0,0
0,81
0,81
0,82
0,82
0,81
0,81
0,81
0,81
0,81
0,81
1,81
1,81
1,81
1,82
1,82
1,82
1,82
1,81
1,82
1,82
2,82
2,81
2,82
2,82
2,82
2,82
2,82
2,81
2,82
3,82
3,82
3,82
3,82
3,82
3,81
3,82
3,82
3,82
3,82
3,82
4,82
4,82
4,82
4,81
4,82
4,82
4,81
4,81
4,81
4,82
5,82
5,82
5,82
5,82
5,82
5,82
5,82
5,83
5,82
5,82
5,82
6,82
6,82
6,82
6,82
6,82
6,82
6,82
6,82
6,82
7,82
7,82
7,82
7,82
7,82
7,82
7,82
7,83
7,83
7,82
8,82
8,82
8,82
8,82
8,82
8,83
8,82
8,82
8,82
8,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
10,83
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
10,82
11,83
11,83
11,83
11,83
11,82
11,82
11,82
11,82
11,83
11,83
12,82
12,82
12,83
12,83
12,83
12,82
12,82
12,82
12,83
13,83
13,83
13,82
13,82
13,82
13,82
13,83
13,83
13,83
13,82
14,83
14,83
14,83
14,83
14,83
14,83
14,83
14,83
14,83
14,82
14,83
15,82
15,82
15,83
15,82
15,82
15,83
15,83
15,83
15,83
15,83
16,83
16,83
16,83
16,82
16,83
16,83
16,83
16,83
16,83
16,83
17,83
17,83
17,83
17,82
17,83
17,83
17,82
17,83
17,83
17,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
18,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
19,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
20,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
21,83
22,83
22,83
22,83
22,83
22,83
22,83
22,83
22,83
22,83
23,83
23,83
23,83
23,83
23,83
23,83
23,82
23,83
23,83
23,83
24,83
24,83
24,83
24,83
24,83
24,83
24,83
24,83
24,83
24,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
25,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
26,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
27,83
28,83
28,83
28,83
28,83
28,83
28,83
28,83
28,83
28,83
28,83
29,83
29,83
29,83
29,83
29,83
29,83
29,83
29,83
29,83
29,83
30,83
30,83
30,83
30,83
30,83
30,83
30,83
