0,0
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,70
0,71
0,71
1,71
1,70
1,70
1,71
1,70
1,70
1,70
1,70
1,70
1,70
2,70
2,70
2,70
2,70
2,71
2,70
2,70
2,71
2,70
2,70
2,70
3,70
3,70
3,70
3,71
3,71
3,71
3,71
3,71
3,70
3,70
4,70
4,70
4,70
4,71
4,71
4,71
4,71
4,71
4,70
5,70
5,70
5,70
5,70
5,70
5,70
5,70
5,71
5,71
5,70
6,71
6,71
6,71
6,71
6,71
6,71
6,71
6,70
6,71
6,71
7,71
7,70
7,70
7,70
7,71
7,71
7,71
7,71
7,71
7,71
8,71
8,71
8,70
8,70
8,70
8,70
8,70
8,71
8,70
9,70
9,70
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
10,71
10,71
10,71
10,71
10,71
10,71
10,71
10,71
10,70
10,70
11,71
11,71
11,71
11,71
11,71
11,71
11,71
11,71
11,71
12,71
12,71
12,71
12,71
12,71
12,71
12,71
12,71
12,71
12,71
13,70
13,71
13,71
13,71
13,71
13,71
13,71
13,70
13,71
13,71
14,71
14,71
14,71
14,71
14,70
14,71
14,71
14,71
14,71
14,71
15,71
15,71
15,71
15,71
15,71
15,71
15,71
15,71
15,71
16,71
16,71
16,71
16,71
16,71
16,70
16,71
16,71
16,71
16,71
16,71
17,71
17,71
17,71
17,71
17,71
17,71
17,71
17,71
17,71
17,71
18,71
18,71
18,71
18,71
18,71
18,71
18,71
18,71
18,71
18,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
20,71
20,71
20,71
20,71
20,71
20,71
20,71
20,71
20,71
21,71
21,71
21,71
21,71
21,71
21,71
21,71
21,71
21,71
21,71
22,71
22,71
22,71
22,71
22,71
22,71
22,71
22,71
22,71
22,71
22,71
23,71
23,71
23,71
23,71
23,71
23,71
23,71
23,71
23,71
23,70
24,71
24,71
24,71
24,71
24,71
24,71
24,71
24,71
24,71
24,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
26,71
26,71
26,71
26,71
26,71
26,72
26,71
26,71
26,71
26,71
27,71
27,71
27,71
27,71
27,71
27,71
27,71
27,71
27,71
27,71
28,71
28,71
28,71
28,72
28,71
28,71
28,71
28,71
28,71
28,71
29,71
29,72
29,72
29,71
29,72
29,72
29,71
29,71
29,71
29,71
30,71
30,71
30,71
30,71
30,71
30,71
30,71
30,71
30,71
30,71
31,71
31,71
31,71
31,71
31,71
31,71
31,71
31,71
31,71
32,71
32,71
32,71
32,71
32,71
32,71
32,71
32,71
32,71
32,71
33,71
33,71
33,71
33,71
33,71
33,71
33,71
33,71
33,71
33,71
33,71
34,71
34,71
34,72
34,71
34,71
34,71
34,71
34,71
34,71
34,71
35,71
35,71
35,71
35,71
35,71
35,71
35,71
35,71
35,71
35,71
36,71
36,71
36,71
36,71
36,71
36,71
36,72
36,72
36,72
36,72
37,71
37,71
37,71
37,71
37,71
37,72
37,72
37,71
37,71
37,71
38,71
38,72
38,72
38,72
38,71
38,72
38,72
38,71
38,72
39,71
39,71
39,71
39,71
39,71
39,71
39,71
39,71
39,71
39,71
40,71
40,71
40,71
40,71
40,71
40,71
40,72
40,71
40,71
40,71
40,71
41,71
41,71
41,71
41,72
41,71
41,71
41,71
41,71
41,71
41,71
42,71
42,71
42,72
42,72
42,71
42,71
42,71
42,71
42,71
42,71
43,71
43,71
43,72
43,72
43,71
43,71
43,71
43,71
43,72
44,71
44,71
44,71
44,71
44,72
44,72
44,71
44,71
44,72
44,72
44,71
45,71
45,71
45,71
45,71
45,71
45,71
45,71
45,72
45,72
45,72
46,71
46,71
46,71
46,72
46,72
46,72
46,72
46,72
46,72
46,72
47,71
47,72
47,72
47,72
47,71
47,71
47,71
47,71
47,72
48,71
48,71
48,72
48,71
48,72
48,72
48,72
48,71
48,71
48,71
49,71
49,71
49,71
49,72
49,71
49,71
49,72
49,72
49,72
49,72
49,71
50,71
50,71
50,71
50,72
50,72
50,72
50,71
50,71
50,71
51,71
51,71
51,71
51,71
51,71
51,71
51,72
51,71
51,71
51,72
52,72
52,72
52,72
52,72
52,71
52,71
52,72
52,72
52,72
52,72
52,71
53,72
53,72
53,72
53,71
53,72
53,71
53,71
53,72
53,72
53,72
54,72
54,72
54,72
54,72
54,71
54,72
54,72
54,72
54,71
55,71
55,72
55,72
55,72
55,72
55,72
55,72
55,71
55,71
55,71
55,71
56,72
56,72
56,72
56,72
56,72
56,71
56,71
56,71
56,71
56,71
57,71
57,71
57,71
57,71
57,71
57,72
57,72
57,72
57,71
57,71
58,71
58,71
58,71
58,72
58,71
58,72
58,72
58,71
58,72
58,72
59,72
59,71
59,71
59,71
59,71
59,71
59,71
59,71
59,72
60,72
60,72
60,72
60,72
60,72
60,72
60,72
60,71
60,72
60,72
60,71
61,71
61,71
61,72
61,71
61,71
61,71
61,72
61,71
61,71
61,72
62,72
62,72
62,72
62,71
62,72
62,72
62,72
62,71
62,72
63,72
63,72
63,71
63,71
63,72
63,72
63,72
63,72
63,72
63,72
63,72
64,71
64,71
64,71
64,72
64,72
64,72
64,72
64,72
64,71
65,71
65,71
65,72
65,71
65,71
65,71
65,71
65,71
65,71
65,71
66,72
66,71
66,71
66,71
66,72
66,72
66,72
66,72
66,72
66,72
67,72
67,71
67,71
67,71
67,71
67,71
67,72
67,72
67,72
67,72
67,72
68,72
68,72
68,72
68,72
68,72
68,71
68,71
68,72
68,72
69,71
69,71
69,71
69,71
69,71
69,71
69,72
69,72
69,72
69,72
70,72
70,72
70,72
70,72
70,71
70,72
70,72
70,71
70,71
70,72
70,72
71,71
71,72
71,72
71,71
71,72
71,71
71,71
71,72
71,72
71,72
72,72
72,72
72,72
72,72
72,72
72,71
72,71
72,71
72,71
73,72
73,72
73,72
73,72
73,72
73,72
73,72
73,72
73,71
73,71
73,72
74,72
74,72
74,72
74,72
74,72
74,71
74,71
74,72
74,71
75,72
75,72
75,72
75,72
75,72
75,72
75,72
75,72
75,72
75,72
75,72
76,72
76,72
76,72
76,71
76,72
76,72
76,71
76,72
76,71
76,71
77,71
77,72
77,72
77,72
77,71
77,72
77,72
77,72
77,71
78,72
78,71
78,71
78,72
78,72
78,72
78,72
78,72
78,72
78,72
78,72
79,72
79,71
79,71
79,72
79,72
79,72
79,72
79,71
79,72
79,72
80,72
80,71
80,72
80,72
80,72
80,72
80,72
80,72
80,72
81,71
81,71
81,72
81,72
81,72
81,72
81,72
81,72
81,72
81,72
82,71
82,71
82,72
82,71
82,72
82,72
82,71
82,72
82,72
82,72
82,72
83,71
83,71
83,71
83,71
83,72
83,72
83,71
83,72
83,72
83,72
84,71
84,71
84,71
84,71
84,72
84,72
84,72
84,72
84,72
84,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
85,72
86,71
86,71
86,71
86,72
86,72
86,72
86,72
86,71
86,71
86,71
87,72
87,72
87,71
87,71
87,71
87,71
87,71
87,71
87,71
87,72
88,72
88,72
88,72
88,72
88,71
88,71
88,72
88,72
88,71
88,71
88,72
89,72
89,72
89,72
89,72
89,71
89,71
89,72
89,72
89,72
89,72
90,72
90,72
90,72
90,72
90,71
90,71
90,72
90,71
90,72
90,72
91,72
91,72
91,72
91,72
91,72
91,71
91,71
91,72
91,72
92,72
92,72
92,71
92,72
92,72
92,72
92,72
92,72
92,72
92,72
93,72
93,71
93,71
93,72
93,72
93,72
93,72
93,72
93,72
93,72
94,71
94,72
94,72
94,72
94,72
94,72
94,72
94,72
94,72
94,72
94,72
95,72
95,72
95,72
95,72
95,72
95,72
95,72
95,72
95,72
95,72
96,72
96,72
96,72
96,72
96,72
96,72
96,72
96,71
96,72
96,72
97,72
97,72
97,72
97,72
97,73
97,72
97,72
97,72
97,72
98,72
98,72
98,72
98,72
98,72
98,72
98,72
98,72
98,72
98,72
99,72
99,72
99,72
99,71
99,72
99,72
99,72
99,71
99,71
99,73
100,72
100,71
100,71
100,72
100,72
100,72
100,72
100,72
100,72
100,72
101,72
101,71
101,71
101,72
101,72
101,72
101,72
101,72
101,72
101,72
102,72
102,72
102,72
102,72
102,72
102,72
102,72
102,72
102,72
102,72
102,72
103,72
103,72
103,72
103,72
103,72
103,72
103,72
103,71
103,72
103,72
104,72
104,72
104,72
104,72
104,72
104,72
104,72
104,71
104,72
104,72
105,72
105,72
105,72
105,72
105,72
105,72
105,72
105,72
105,72
106,72
106,72
106,72
106,72
106,72
106,72
106,72
106,72
106,71
106,71
107,72
107,72
107,72
107,72
107,72
107,72
107,71
107,71
107,72
107,72
107,72
108,72
108,72
108,72
108,72
108,72
108,72
108,72
108,72
108,72
109,71
109,71
109,72
109,72
109,72
109,72
109,72
109,72
109,72
109,72
110,72
110,72
110,72
110,72
110,72
110,72
110,72
110,72
110,72
110,72
111,72
111,72
111,72
111,72
111,72
111,72
111,72
111,72
111,72
111,72
112,72
112,71
112,72
112,72
112,71
112,72
112,72
112,72
112,71
112,72
112,72
113,72
113,72
113,72
113,72
113,72
113,72
113,72
113,72
113,72
113,72
114,71
114,72
114,72
114,72
114,72
114,72
114,72
114,72
114,72
115,72
115,72
115,72
115,72
115,72
115,72
115,72
115,72
115,72
115,72
116,72
116,72
116,72
116,72
116,71
116,71
116,72
116,72
116,72
116,72
117,72
117,72
117,72
117,72
117,72
117,72
117,72
117,72
117,72
117,72
118,72
118,72
118,72
118,71
118,72
118,72
118,72
118,72
118,72
118,72
119,72
119,72
119,72
119,72
119,72
119,72
119,72
119,72
119,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
120,72
121,72
121,71
121,71
121,72
121,72
121,71
121,71
121,72
121,72
121,72
122,71
122,72
122,72
122,72
122,72
122,72
122,72
122,72
122,72
123,72
123,72
123,72
123,72
123,72
123,72
123,72
123,72
123,72
123,72
124,72
124,72
124,72
124,72
124,72
124,72
124,72
124,72
124,72
124,72
125,72
125,72
125,72
125,72
125,71
125,71
125,72
125,72
125,72
125,72
126,72
126,72
126,72
126,72
126,72
126,72
126,72
126,71
126,72
126,72
127,72
127,72
127,72
127,72
127,72
127,72
127,72
127,72
127,72
127,72
128,72
128,72
128,72
128,72
128,72
128,72
128,72
128,72
128,72
129,72
129,72
129,71
129,71
129,71
129,72
129,72
129,72
129,72
129,72
129,71
129,71
130,72
130,72
130,72
130,72
130,71
130,72
130,72
130,72
130,72
131,72
131,72
131,72
131,72
131,72
131,72
131,72
131,72
131,72
131,72
132,72
132,72
132,72
132,72
132,72
132,72
132,72
132,72
132,72
132,72
133,72
133,72
133,72
133,72
133,72
133,71
133,71
133,72
133,72
133,72
134,72
134,72
134,72
134,72
134,72
134,72
134,72
134,71
134,72
135,72
135,72
135,72
135,72
135,72
135,72
135,72
135,72
135,72
135,72
135,71
135,71
136,72
136,71
136,72
136,72
136,72
136,72
136,72
136,72
136,72
137,72
137,72
137,72
137,72
137,72
137,72
137,72
137,72
137,72
137,71
138,72
138,71
138,71
138,72
138,72
138,72
138,72
138,72
138,72
138,72
139,72
139,72
139,72
139,72
139,72
139,72
139,72
139,72
139,72
140,72
140,72
140,71
140,72
140,72
140,71
140,72
140,72
140,72
140,72
141,71
141,71
141,72
141,72
141,72
141,72
141,72
141,72
141,72
141,72
141,72
142,72
142,72
142,72
142,72
142,72
142,72
142,72
142,72
142,72
142,72
143,72
143,71
143,71
143,71
143,72
143,72
143,72
143,72
143,71
143,71
144,72
144,72
144,72
144,72
144,72
144,72
144,72
144,71
144,72
144,72
145,72
145,72
145,72
145,72
145,72
145,72
145,72
145,72
145,72
146,72
146,72
146,72
146,72
146,72
146,72
146,72
146,72
146,72
146,71
147,71
147,71
147,72
147,71
147,71
147,72
147,72
147,72
147,72
147,72
148,72
148,72
148,72
148,71
148,71
148,71
148,72
148,71
148,71
148,72
149,71
149,71
149,71
149,71
149,71
149,71
149,72
149,72
149,72
149,72
149,71
150,72
150,72
150,71
150,72
150,71
150,71
150,72
150,72
150,72
150,72
151,71
151,71
151,71
151,71
151,72
151,72
151,72
151,71
151,71
151,71
152,72
152,72
152,72
152,72
152,71
152,71
152,71
152,72
152,72
152,72
153,72
153,72
153,71
153,71
153,72
153,72
153,72
153,71
153,71
154,71
154,71
154,72
154,72
154,72
154,71
154,72
154,72
154,72
154,72
155,72
155,72
155,72
155,72
155,71
155,71
155,72
155,72
155,72
155,72
156,71
156,71
156,71
156,71
156,72
156,72
156,71
156,71
156,71
156,71
157,71
157,71
157,71
157,72
157,72
157,71
157,71
157,72
157,72
157,72
157,71
158,72
158,71
158,71
158,72
158,72
158,72
158,72
158,71
158,72
159,72
159,72
159,72
159,72
159,72
159,71
159,72
159,72
159,71
159,72
160,72
160,72
160,71
160,71
160,71
160,71
160,72
160,71
160,71
160,72
161,72
161,72
161,72
161,71
161,72
161,72
161,71
161,72
161,72
161,72
162,72
162,72
162,72
162,72
162,72
162,72
162,72
162,72
162,71
162,71
162,72
163,72
163,71
163,71
163,72
163,72
163,72
163,71
163,71
163,72
163,72
164,72
164,71
164,71
164,72
164,71
164,71
164,71
164,72
164,72
164,72
165,72
165,71
165,72
165,72
165,71
165,71
165,71
165,72
165,71
166,72
166,72
166,72
166,71
166,71
166,71
166,72
166,71
166,71
166,72
167,72
167,72
167,71
167,72
167,71
167,71
167,72
167,72
167,72
167,71
168,72
168,72
168,72
168,72
168,71
168,71
168,72
168,71
168,71
168,71
169,72
169,72
169,72
169,72
169,72
169,71
169,71
