0,0
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
0,65
1,65
1,65
1,65
1,66
1,66
1,65
1,66
1,66
1,66
1,65
2,66
2,65
2,65
2,65
2,66
2,66
2,66
2,66
2,66
2,66
3,65
3,65
3,65
3,66
3,66
3,66
3,66
3,66
3,66
3,66
3,66
4,66
4,66
4,66
4,66
4,66
4,65
4,65
4,65
4,66
4,66
5,65
5,65
5,66
5,66
5,66
5,66
5,66
5,66
5,66
6,66
6,66
6,66
6,66
6,66
6,65
6,66
6,66
6,66
6,66
7,65
7,65
7,66
7,66
7,66
7,66
7,66
7,66
7,66
7,66
8,66
8,66
8,66
8,66
8,66
8,66
8,66
8,66
8,66
8,66
9,66
9,66
9,66
9,66
9,66
9,66
9,66
9,66
9,66
9,66
10,66
10,66
10,66
10,66
10,66
10,66
10,66
10,66
10,66
10,66
11,66
11,66
11,66
11,66
11,66
11,66
11,66
11,66
11,66
11,66
11,66
12,66
12,66
12,66
12,66
12,66
12,66
12,66
12,66
12,66
12,66
13,66
13,66
13,66
13,66
13,66
13,66
13,66
13,66
13,66
14,66
14,66
14,66
14,66
14,66
14,66
14,66
14,66
14,66
14,67
15,66
15,66
15,66
15,66
15,66
15,66
15,66
15,66
15,66
15,67
16,67
16,66
16,66
16,66
16,67
16,67
16,67
16,66
16,67
17,66
17,66
17,67
17,66
17,66
17,66
17,66
17,66
17,66
17,66
18,67
18,67
18,66
18,66
18,66
18,67
18,67
18,67
18,67
18,66
18,66
18,66
19,66
19,66
19,66
19,66
19,66
19,67
19,67
19,67
19,66
20,67
20,67
20,67
20,67
20,67
20,66
20,67
20,66
20,66
20,66
21,67
21,67
21,67
21,67
21,67
21,67
21,67
21,66
21,66
21,67
22,67
22,67
22,67
22,67
22,66
22,66
22,67
22,67
22,67
22,67
23,67
23,67
23,67
23,67
23,67
23,67
23,67
23,67
23,67
24,67
24,67
24,67
24,67
24,67
24,67
24,67
24,67
24,67
24,67
25,67
25,67
25,67
25,67
25,67
25,67
25,67
25,67
25,67
25,67
25,67
26,67
26,67
26,67
26,67
26,67
26,67
26,67
26,67
26,67
26,67
27,67
27,67
27,68
27,67
27,67
27,67
27,67
27,67
27,67
27,67
28,67
28,67
28,67
28,67
28,67
28,67
28,67
28,67
28,67
28,67
29,67
29,67
29,67
29,68
29,67
29,67
29,67
29,67
29,67
29,67
30,67
30,67
30,67
30,67
30,67
30,67
30,67
30,67
30,67
31,67
31,67
31,67
31,67
31,67
31,67
31,67
31,67
31,67
31,67
32,67
32,67
32,67
32,67
32,67
32,67
32,67
32,67
32,67
32,67
32,67
33,67
33,67
33,67
33,67
33,67
33,67
33,67
33,67
33,67
33,67
34,67
34,67
34,67
34,68
34,67
34,67
34,67
34,67
34,67
34,67
35,67
35,67
35,67
35,67
35,67
35,67
35,67
35,68
35,67
35,67
36,67
36,67
36,67
36,67
36,67
36,67
36,67
36,67
36,67
36,67
37,67
37,67
37,67
37,67
37,67
37,68
37,68
37,67
37,68
38,67
38,67
38,67
38,67
38,67
38,68
38,67
38,67
38,67
38,68
39,68
39,68
39,68
39,67
39,68
39,68
39,68
39,68
39,68
39,68
40,67
40,67
40,67
40,68
40,67
40,67
40,67
40,67
40,67
40,68
40,68
41,68
41,68
41,67
41,67
