0,0
0,81
0,81
0,81
0,81
0,80
0,80
0,80
0,80
0,80
0,80
1,80
1,80
1,80
1,80
1,80
1,80
1,80
1,81
1,80
1,80
2,81
2,80
2,80
2,80
2,80
2,81
2,81
2,81
2,80
2,80
2,80
3,81
3,81
3,81
3,80
3,81
3,80
3,80
3,81
3,80
3,80
4,81
4,81
4,81
4,81
4,80
4,81
4,81
4,81
4,80
5,80
5,80
5,81
5,81
5,81
5,81
5,80
5,81
5,81
5,80
6,81
6,80
6,80
6,81
6,80
6,80
6,81
6,81
6,81
6,80
7,80
7,81
7,81
7,80
7,80
7,80
7,81
7,80
7,80
7,80
8,80
8,80
8,80
8,81
8,80
8,80
8,80
8,80
8,81
9,81
9,81
9,81
9,81
9,81
9,80
9,80
9,80
9,80
9,80
9,81
9,81
10,80
10,81
10,81
10,81
10,81
10,81
10,81
10,81
10,81
10,81
11,80
11,80
11,81
11,81
11,81
11,80
11,80
11,80
11,80
12,81
12,81
12,81
12,81
12,81
12,80
12,80
12,80
12,80
12,81
13,81
13,81
13,81
13,81
13,81
13,81
13,81
13,80
13,81
13,81
14,81
14,81
14,81
14,81
14,80
14,80
14,80
14,81
14,80
14,80
15,80
15,81
15,81
15,81
15,81
15,81
15,81
15,81
15,81
16,81
16,81
16,81
16,81
16,81
16,80
16,81
16,80
16,80
16,81
17,80
17,80
17,80
17,81
17,81
17,81
17,81
17,81
17,81
17,81
17,81
18,81
18,81
18,81
18,81
18,81
18,80
18,81
18,81
18,81
18,80
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
19,81
20,80
20,80
20,81
20,80
20,81
20,81
20,81
20,81
20,81
20,81
21,80
21,81
21,81
21,81
21,81
21,80
21,80
21,81
21,80
21,80
22,81
22,81
22,80
22,80
22,81
22,81
22,81
22,81
22,81
23,81
23,81
23,81
23,81
23,81
23,81
23,81
23,80
23,80
23,81
24,80
24,81
24,81
24,81
24,81
24,81
24,81
24,81
24,81
24,81
24,81
25,81
25,81
25,81
25,80
25,81
25,81
25,81
25,81
25,81
25,81
26,81
26,81
26,81
26,81
26,81
26,81
26,81
26,81
26,81
27,80
27,80
27,81
27,81
27,81
27,81
27,80
27,80
27,81
27,81
28,80
28,80
28,81
28,81
28,81
28,81
28,81
28,80
28,80
28,81
29,81
29,81
29,81
29,81
29,81
29,81
29,81
29,81
29,80
29,80
30,81
30,81
30,81
30,81
30,81
30,81
30,81
30,81
