0,0
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
0,82
1,82
1,82
1,82
1,82
1,82
1,82
1,82
1,83
1,82
2,82
2,82
2,82
2,82
2,82
2,82
2,83
2,82
2,82
2,82
2,82
2,82
3,82
3,82
3,82
3,82
3,82
3,82
3,82
3,82
3,82
4,83
4,83
4,82
4,82
4,82
4,82
4,82
4,82
4,82
4,82
5,82
5,82
5,82
5,82
5,82
5,82
5,82
5,82
5,82
5,82
6,82
6,82
6,83
6,83
6,82
6,82
6,82
6,82
6,82
7,83
7,83
7,82
7,82
7,82
7,83
7,83
7,82
7,82
7,83
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
8,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
9,82
9,83
10,82
10,82
10,83
10,82
10,82
10,83
10,82
