0,0
0,0
0,58.5
0,58.5
0,58.5
0,58.5
0,58.5
0,58.5
0,58.5
0,58.7
0,58.7
0,58.7
0,58.7
0,58.7
1,58.7
1,58.7
1,58.7
1,58.7
1,58.7
1,58.7
2,58.7
2,59.4
2,59.4
2,59.4
2,59.4
2,59.4
2,59.4
2,59.4
2,58.5
2,58.5
2,58.5
2,58.5
2,58.5
3,58.5
3,59.0
3,59.0
3,59.0
3,59.0
3,59.0
3,59.0
3,59.0
3,58.3
3,58.3
3,58.3
3,58.3
3,58.3
4,58.3
4,58.7
4,58.7
4,58.7
4,58.7
4,58.7
5,58.7
5,58.1
5,58.1
5,58.1
5,58.1
5,58.1
5,58.1
5,58.1
5,58.7
5,58.7
5,58.7
5,58.7
5,58.7
6,58.7
6,58.1
6,58.1
6,58.1
6,58.1
6,58.1
6,58.1
7,58.1
7,59.6
7,59.6
7,59.6
7,59.6
7,59.6
7,59.6
7,58.5
7,58.5
7,58.5
7,58.5
7,58.5
8,58.5
8,58.7
8,58.7
8,58.7
8,58.7
8,58.7
8,58.7
9,58.7
9,59.2
9,59.2
9,59.2
9,59.2
9,59.2
9,59.2
9,59.0
9,59.0
9,59.0
9,59.0
9,59.0
9,59.0
10,58.5
10,58.5
10,58.5
10,58.5
10,58.5
10,58.5
10,58.5
10,59.0
10,59.0
10,59.0
10,59.0
10,59.0
11,59.0
11,58.1
11,58.1
11,58.1
11,58.1
11,58.1
11,58.1
12,58.1
12,58.7
12,58.7
12,58.7
12,58.7
12,58.7
12,58.7
12,58.9
12,58.9
12,58.9
12,58.9
12,58.9
13,58.9
13,59.4
13,59.4
13,59.4
13,59.4
13,59.4
13,59.4
14,59.4
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
14,59.0
15,59.0
15,59.6
15,59.6
15,59.6
15,59.6
15,59.6
16,59.6
16,59.4
16,59.4
16,59.4
16,59.4
16,59.4
16,59.4
16,59.2
16,59.2
16,59.2
16,59.2
16,59.2
16,59.2
17,59.2
17,59.6
17,59.6
17,59.6
17,59.6
17,59.6
18,59.6
18,59.6
18,59.6
18,59.6
18,59.6
18,59.6
18,59.6
18,58.5
18,58.5
18,58.5
18,58.5
18,58.5
18,58.5
19,58.5
19,59.8
19,59.8
19,59.8
19,59.8
19,59.8
19,59.8
19,59.0
19,59.0
19,59.0
19,59.0
19,59.0
19,59.0
20,59.0
20,59.0
20,59.0
20,59.0
20,59.0
20,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
21,59.0
22,59.0
22,60.1
