0,0
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,74
0,74
0,74
0,74
0,74
0,74
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
1,75
2,74
2,74
2,74
2,74
2,74
2,74
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
3,75
4,75
4,75
4,75
4,75
4,75
4,75
4,75
5,74
5,74
5,74
5,74
5,74
5,74
5,75
5,75
5,75
5,75
5,75
5,75
6,75
6,75
6,75
6,75
6,75
6,75
6,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
7,75
8,75
8,75
8,75
8,75
8,75
8,75
8,74
8,74
8,74
8,74
8,74
8,74
8,74
9,75
9,75
9,75
9,75
9,75
9,75
10,75
10,75
10,75
10,75
10,75
10,75
10,74
10,74
10,74
10,74
10,74
10,74
10,74
11,75
11,75
11,75
11,75
11,75
11,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
13,74
13,74
13,74
13,74
13,74
13,74
13,74
13,74
13,74
13,74
13,74
13,74
14,75
14,75
14,75
14,75
14,75
14,75
15,75
15,75
15,75
15,75
15,75
15,75
15,75
15,74
15,74
15,74
15,74
15,74
15,74
16,74
16,74
16,74
16,74
16,74
16,74
17,74
17,74
17,74
17,74
17,74
17,74
17,74
17,75
17,75
17,75
17,75
17,75
17,75
18,75
18,75
18,75
18,75
18,75
18,75
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
19,74
20,74
20,74
20,74
20,74
20,74
20,74
20,75
20,75
20,75
20,75
20,75
20,75
21,74
21,74
21,74
21,74
21,74
21,74
21,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
22,74
23,74
23,74
23,74
23,74
23,74
23,74
23,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
24,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
25,74
26,74
26,74
26,74
26,74
26,74
26,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
27,74
28,74
28,74
28,74
28,74
28,74
28,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
29,74
30,73
30,73
30,73
30,73
30,73
30,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
31,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
32,73
33,73
33,73
33,73
33,73
33,73
33,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
34,73
35,73
35,73
35,73
35,73
35,73
35,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
36,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
37,73
38,73
38,73
38,73
38,73
38,73
38,73
38,73
39,72
39,72
39,72
39,72
39,72
39,72
39,73
39,73
39,73
39,73
39,73
39,73
40,73
40,73
40,73
40,73
40,73
40,73
40,73
41,73
41,73
41,73
41,73
41,73
41,73
41,72
41,72
41,72
41,72
41,72
41,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
43,72
43,72
43,72
43,72
43,72
43,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
45,72
45,72
45,72
45,72
45,72
45,72
46,72
46,72
46,72
46,72
46,72
46,72
46,71
46,71
46,71
46,71
46,71
46,71
46,71
47,72
47,72
47,72
47,72
47,72
47,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
48,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
49,72
50,72
50,72
50,72
50,72
50,72
