0,0
0,21.5085577993
0,21.0994439726
0,20.8948870593
0,21.3040008859
0,21.2017224293
0,21.3040008859
0,21.2017224293
0,20.9971655159
0,20.7926086026
0,21.5085577993
1,20.9971655159
1,21.3040008859
1,20.7926086026
1,20.9971655159
1,20.8948870593
1,21.3040008859
1,21.2017224293
1,20.8948870593
1,21.3040008859
1,21.2017224293
2,21.4062793426
2,20.9971655159
2,21.2017224293
2,20.8948870593
2,21.2017224293
2,21.5085577993
2,21.5085577993
2,20.9971655159
2,21.0994439726
2,21.7131147126
3,21.2017224293
3,21.3040008859
3,21.5085577993
3,20.9971655159
3,21.2017224293
3,20.7926086026
3,20.9971655159
3,21.3040008859
3,21.0994439726
3,20.7926086026
4,20.8948870593
4,21.0994439726
4,21.6108362559
4,21.0994439726
4,20.9971655159
4,21.3040008859
4,21.6108362559
4,20.8948870593
4,21.4062793426
4,21.3040008859
5,21.7131147126
5,21.4062793426
5,21.5085577993
5,21.9176716259
5,21.7131147126
5,20.8948870593
5,20.8948870593
5,21.5085577993
5,21.5085577993
5,21.0994439726
6,20.9971655159
6,21.3040008859
6,21.3040008859
6,20.9971655159
6,21.0994439726
6,21.7131147126
6,21.0994439726
6,21.6108362559
6,21.3040008859
6,21.5085577993
7,21.3040008859
7,21.3040008859
7,21.5085577993
7,21.9176716259
7,21.5085577993
7,21.0994439726
7,21.2017224293
7,21.3040008859
7,21.0994439726
7,21.4062793426
8,21.2017224293
8,21.6108362559
8,20.9971655159
8,21.4062793426
8,21.0994439726
8,21.2017224293
8,21.0994439726
8,21.4062793426
8,21.0994439726
8,21.0994439726
9,21.3040008859
9,21.0994439726
9,21.3040008859
9,21.2017224293
9,21.3040008859
9,21.2017224293
9,21.2017224293
9,21.0994439726
9,21.3040008859
9,21.5085577993
10,21.6108362559
10,21.2017224293
10,21.4062793426
10,21.3040008859
10,21.5085577993
10,21.2017224293
10,21.3040008859
10,20.8948870593
10,20.8948870593
10,20.9971655159
11,21.5085577993
11,21.3040008859
11,21.0994439726
11,21.0994439726
11,21.5085577993
11,21.6108362559
11,21.6108362559
11,21.2017224293
11,21.3040008859
11,21.3040008859
12,21.2017224293
12,21.2017224293
12,21.3040008859
12,21.5085577993
12,21.2017224293
12,21.0994439726
12,21.2017224293
12,21.0994439726
12,21.7131147126
12,21.0994439726
12,20.9971655159
13,21.7131147126
13,21.2017224293
13,21.4062793426
13,21.4062793426
13,21.6108362559
13,21.4062793426
13,21.4062793426
13,20.9971655159
13,21.6108362559
14,21.0994439726
14,21.2017224293
14,21.2017224293
14,20.9971655159
14,21.2017224293
14,21.3040008859
14,21.5085577993
14,21.2017224293
14,21.3040008859
14,21.6108362559
15,21.4062793426
15,21.4062793426
15,21.5085577993
15,21.6108362559
15,20.8948870593
15,21.0994439726
15,21.5085577993
15,21.4062793426
15,21.2017224293
15,21.3040008859
15,21.2017224293
16,21.4062793426
16,21.4062793426
16,21.7131147126
16,21.6108362559
16,21.4062793426
16,21.5085577993
16,21.6108362559
16,20.9971655159
16,21.4062793426
17,20.9971655159
17,21.0994439726
17,20.9971655159
17,21.0994439726
17,21.6108362559
17,21.3040008859
17,21.3040008859
17,21.3040008859
17,21.2017224293
17,20.9971655159
18,21.2017224293
18,21.6108362559
18,21.7131147126
18,21.4062793426
18,21.3040008859
18,21.4062793426
18,21.2017224293
18,21.7131147126
18,20.7926086026
18,21.3040008859
18,21.5085577993
19,21.6108362559
19,21.4062793426
19,21.7131147126
19,21.4062793426
19,21.7131147126
19,21.3040008859
19,21.7131147126
19,21.0994439726
19,21.2017224293
19,21.3040008859
20,21.3040008859
20,21.3040008859
20,21.5085577993
20,20.8948870593
20,21.5085577993
20,21.5085577993
20,21.2017224293
20,21.5085577993
20,21.5085577993
20,20.7926086026
21,21.7131147126
21,21.3040008859
21,21.6108362559
21,21.9176716259
21,21.4062793426
21,21.6108362559
21,21.4062793426
21,21.4062793426
21,21.4062793426
21,21.8153931693
22,21.5085577993
22,21.5085577993
22,21.3040008859
22,21.4062793426
22,20.9971655159
22,21.2017224293
22,21.5085577993
22,21.3040008859
22,21.7131147126
22,21.2017224293
23,20.8948870593
23,21.4062793426
23,21.3040008859
23,21.3040008859
23,21.7131147126
23,21.0994439726
23,21.2017224293
23,21.6108362559
23,21.3040008859
23,20.8948870593
24,21.4062793426
24,21.4062793426
24,21.4062793426
24,21.3040008859
24,21.8153931693
24,21.7131147126
24,20.8948870593
24,21.4062793426
24,21.4062793426
24,21.5085577993
25,20.9971655159
25,20.7926086026
25,21.6108362559
25,21.2017224293
25,21.0994439726
25,21.6108362559
25,21.3040008859
25,21.8153931693
25,21.2017224293
25,21.3040008859
26,21.2017224293
26,21.5085577993
26,21.5085577993
26,21.8153931693
26,22.0199500826
26,21.7131147126
26,21.0994439726
26,21.6108362559
26,21.6108362559
26,21.3040008859
27,21.3040008859
27,21.4062793426
27,21.0994439726
27,20.9971655159
27,21.3040008859
27,21.3040008859
27,21.2017224293
27,21.3040008859
27,21.5085577993
27,21.2017224293
27,21.0994439726
28,21.2017224293
28,21.5085577993
28,21.2017224293
28,21.6108362559
28,21.0994439726
28,21.7131147126
28,21.7131147126
28,20.8948870593
28,21.6108362559
29,21.4062793426
29,21.7131147126
29,21.6108362559
29,21.7131147126
29,22.0199500826
29,21.6108362559
29,21.3040008859
29,21.4062793426
29,21.6108362559
29,21.2017224293
29,21.4062793426
30,21.4062793426
30,22.0199500826
30,21.5085577993
30,21.2017224293
30,21.4062793426
30,21.4062793426
30,21.3040008859
30,22.0199500826
30,21.6108362559
30,21.5085577993
31,21.5085577993
31,21.2017224293
31,21.4062793426
31,22.0199500826
31,21.4062793426
31,21.6108362559
31,21.5085577993
31,21.4062793426
31,21.5085577993
31,21.4062793426
32,21.6108362559
32,21.3040008859
32,22.0199500826
32,21.6108362559
32,21.6108362559
32,21.5085577993
32,21.5085577993
32,20.9971655159
32,21.2017224293
32,22.0199500826
33,21.5085577993
33,21.7131147126
33,21.8153931693
33,21.8153931693
33,21.3040008859
33,21.9176716259
33,21.5085577993
33,21.3040008859
33,21.6108362559
33,21.6108362559
34,21.2017224293
34,22.0199500826
34,21.4062793426
34,21.2017224293
34,22.0199500826
34,21.8153931693
34,21.8153931693
34,22.0199500826
34,21.9176716259
34,21.8153931693
35,21.5085577993
35,21.7131147126
35,21.6108362559
35,21.7131147126
35,21.3040008859
35,21.7131147126
35,21.0994439726
35,21.2017224293
35,21.6108362559
35,21.2017224293
36,21.0994439726
36,21.3040008859
36,21.3040008859
36,21.7131147126
36,21.8153931693
36,21.2017224293
36,21.8153931693
36,21.3040008859
36,21.7131147126
36,21.5085577993
37,21.3040008859
37,21.4062793426
37,21.0994439726
37,21.7131147126
37,21.8153931693
37,21.2017224293
37,21.3040008859
37,22.3267854526
37,21.4062793426
37,21.2017224293
38,21.9176716259
38,21.6108362559
38,21.4062793426
38,21.0994439726
38,21.6108362559
38,21.6108362559
38,21.3040008859
38,21.6108362559
38,21.6108362559
38,20.8948870593
39,21.4062793426
39,21.3040008859
39,21.3040008859
39,21.8153931693
39,21.4062793426
39,21.5085577993
39,21.3040008859
39,21.5085577993
39,21.9176716259
39,21.4062793426
40,20.9971655159
40,21.5085577993
40,21.3040008859
40,21.6108362559
40,21.0994439726
40,21.7131147126
40,21.3040008859
40,21.7131147126
40,21.5085577993
40,21.5085577993
41,21.5085577993
41,21.7131147126
41,21.3040008859
41,21.5085577993
41,21.9176716259
41,21.5085577993
41,22.0199500826
41,21.2017224293
41,21.2017224293
41,21.5085577993
42,21.5085577993
42,21.4062793426
42,21.4062793426
42,21.5085577993
42,21.4062793426
42,21.0994439726
42,21.9176716259
