1,-0.204556913336
2,0.102278456668
3,0.204556913336
4,0.204556913336
5,-0.204556913336
6,-0.102278456668
7,-0.306835370003
8,0.102278456668
9,0.204556913336
10,0.306835370003
11,0.0
12,0.204556913336
13,0.409113826671
14,0.204556913336
15,-0.102278456668
16,0.0
17,0.306835370003
18,0.204556913336
19,0.306835370003
20,-0.102278456668
21,0.715949196675
22,-0.102278456668
23,0.204556913336
24,0.409113826671
25,0.306835370003
26,0.613670740007
27,0.306835370003
28,0.613670740007
29,0.306835370003
30,0.0
31,0.409113826671
32,0.409113826671
33,0.306835370003
34,0.204556913336
35,0.102278456668
36,0.409113826671
37,0.818227653342
38,0.409113826671
39,0.204556913336
40,0.306835370003
41,0.409113826671
42,0.0
43,0.409113826671
44,0.511392283339
45,0.204556913336
46,0.613670740007
47,0.613670740007
48,0.715949196675
49,0.511392283339
50,0.613670740007
51,0.409113826671
52,0.306835370003
53,0.204556913336
54,0.306835370003
55,0.0
56,0.409113826671
57,0.204556913336
58,0.306835370003
59,0.306835370003
60,0.306835370003
61,-0.204556913336
62,0.613670740007
63,0.409113826671
64,0.306835370003
65,0.715949196675
66,0.306835370003
67,1.84101222002
68,2.65923987336
69,2.65923987336
70,2.65923987336
71,3.1706321567
72,2.65923987336
73,2.76151833003
74,3.06835370003
75,2.25012604669
76,3.37518907004
77,3.1706321567
78,2.76151833003
79,2.8637967867
80,2.45468296003
81,2.55696141669
82,2.76151833003
83,2.8637967867
84,2.96607524337
85,3.06835370003
86,3.06835370003
87,3.06835370003
88,3.1706321567
89,2.65923987336
90,2.8637967867
91,2.65923987336
92,3.27291061337
93,3.37518907004
94,2.96607524337
95,3.1706321567
96,3.27291061337
97,3.06835370003
98,3.37518907004
99,3.06835370003
100,3.06835370003
101,2.96607524337
102,3.1706321567
103,2.76151833003
104,3.1706321567
105,3.1706321567
106,3.1706321567
107,3.27291061337
108,3.06835370003
109,3.06835370003
110,3.1706321567
111,3.37518907004
112,3.47746752671
113,3.57974598337
114,2.8637967867
115,3.37518907004
116,3.47746752671
117,4.09113826671
118,4.80708746339
119,4.90936592005
120,4.70480900672
121,5.31847974673
122,4.80708746339
123,4.70480900672
124,5.21620129006
125,5.21620129006
126,5.62531511673
127,4.60253055005
128,5.42075820339
129,5.42075820339
130,5.52303666006
131,5.62531511673
132,5.42075820339
133,5.21620129006
134,4.80708746339
135,4.70480900672
136,4.60253055005
137,4.90936592005
138,4.90936592005
139,4.90936592005
140,5.01164437672
141,4.80708746339
142,4.90936592005
143,4.70480900672
144,4.80708746339
145,5.01164437672
146,4.80708746339
147,5.11392283339
148,4.80708746339
149,5.52303666006
150,5.31847974673
151,5.31847974673
152,4.39797363672
153,5.21620129006
154,4.80708746339
155,5.21620129006
156,5.31847974673
157,4.90936592005
158,5.11392283339
159,4.60253055005
160,4.70480900672
161,5.11392283339
162,5.01164437672
163,4.80708746339
164,5.01164437672
165,4.70480900672
166,5.01164437672
167,4.70480900672
168,5.21620129006
169,5.21620129006
170,5.31847974673
171,6.3412643134
172,6.54582122674
173,7.15949196675
174,7.15949196675
175,7.26177042341
176,6.64809968341
177,6.85265659674
178,7.15949196675
179,7.26177042341
180,7.56860579342
181,6.85265659674
182,6.64809968341
183,6.85265659674
184,6.64809968341
185,7.46632733675
186,6.64809968341
187,6.85265659674
188,6.95493505341
189,7.05721351008
190,6.85265659674
191,6.75037814007
192,6.3412643134
193,6.95493505341
194,6.95493505341
195,7.05721351008
196,7.15949196675
197,6.95493505341
198,6.85265659674
199,7.15949196675
200,7.15949196675
201,7.15949196675
202,6.95493505341
203,7.05721351008
204,6.64809968341
205,6.64809968341
206,7.36404888008
207,6.95493505341
208,7.05721351008
209,7.05721351008
210,6.95493505341
211,6.85265659674
212,6.85265659674
213,4.50025209338
214,4.50025209338
215,3.37518907004
216,3.27291061337
217,3.06835370003
218,3.27291061337
219,3.68202444004
220,2.96607524337
221,3.1706321567
222,2.76151833003
223,2.96607524337
