1,0.0
2,0.0715949196675
3,0.0818227653342
4,0.102278456668
5,0.153417685002
6,0.194329067669
7,0.173873376335
8,0.194329067669
9,0.225012604669
10,0.225012604669
11,0.255696141669
12,0.173873376335
13,0.153417685002
14,0.143189839335
15,0.0818227653342
16,0.0204556913336
17,0.092050611001
18,0.0613670740007
19,0.092050611001
20,0.122734148001
21,0.102278456668
22,0.102278456668
23,0.153417685002
24,0.194329067669
25,0.245468296003
26,0.265923987336
27,0.245468296003
28,0.214784759002
29,0.122734148001
30,0.143189839335
31,0.184101222002
32,0.225012604669
33,0.194329067669
34,0.163645530668
35,0.132961993668
36,0.184101222002
37,0.194329067669
38,0.255696141669
39,0.327291061337
40,0.296607524337
41,0.296607524337
42,0.296607524337
43,0.306835370003
44,0.31706321567
45,0.347746752671
46,0.337518907004
47,0.337518907004
48,0.31706321567
49,0.296607524337
50,0.296607524337
51,0.235240450336
52,0.184101222002
53,0.194329067669
54,0.306835370003
55,0.501164437672
56,0.675037814007
57,0.797771962009
58,0.981873184011
59,1.19665794301
60,1.42167054768
61,1.67736668935
62,1.95351852235
63,2.20921466402
64,2.29103742936
65,2.28080958369
66,2.30126527503
67,2.40354373169
68,2.48536649703
69,2.55696141669
70,2.55696141669
71,2.54673357103
72,2.53650572536
73,2.47513865136
74,2.43422726869
75,2.48536649703
76,2.52627787969
77,2.47513865136
78,2.39331588603
79,2.32172096636
80,2.28080958369
81,2.33194881203
82,2.32172096636
83,2.37286019469
84,2.41377157736
85,2.35240450336
86,2.30126527503
87,2.35240450336
88,2.39331588603
89,2.44445511436
90,2.46491080569
91,2.40354373169
92,2.42399942303
93,2.43422726869
94,2.39331588603
95,2.42399942303
96,2.38308804036
97,2.31149312069
98,2.29103742936
99,2.21944250969
100,2.25012604669
101,2.27058173803
102,2.27058173803
103,2.19898681836
104,2.27058173803
105,2.28080958369
106,2.36263234903
107,2.40354373169
108,2.42399942303
109,2.52627787969
110,2.54673357103
111,2.66946771903
112,2.82288540403
113,3.0478980087
114,3.21154353937
115,3.4161004527
116,3.57974598337
117,3.87635350771
118,4.11159395805
119,4.22410026038
120,4.35706225405
121,4.41842932805
122,4.46956855638
123,4.47979640205
124,4.50025209338
125,4.43888501938
126,4.41842932805
127,4.35706225405
128,4.30592302571
129,4.27523948871
130,4.29569518005
131,4.26501164305
132,4.27523948871
133,4.22410026038
134,4.21387241471
135,4.23432810605
136,4.19341672338
137,4.12182180371
138,4.14227749505
139,4.17296103205
140,4.19341672338
141,4.23432810605
142,4.20364456905
143,4.18318887771
144,4.18318887771
145,4.23432810605
146,4.27523948871
147,4.24455595171
148,4.22410026038
149,4.23432810605
150,4.19341672338
151,4.14227749505
152,4.12182180371
153,4.16273318638
154,4.17296103205
155,4.13204964938
156,4.15250534071
157,4.19341672338
158,4.21387241471
159,4.20364456905
160,4.22410026038
161,4.28546733438
162,4.31615087138
163,4.29569518005
164,4.28546733438
165,4.26501164305
166,4.27523948871
167,4.26501164305
168,4.29569518005
169,4.31615087138
170,4.38774579105
171,4.60253055005
172,4.76617608072
173,4.99118868539
174,5.18551775306
175,5.43098604906
176,5.6355429624
177,5.8810112584
178,6.02420109773
179,6.2185301654
180,6.32080862207
181,6.29012508507
182,6.3412643134
183,6.3412643134
184,6.35149215907
185,6.3412643134
186,6.32080862207
187,6.32080862207
188,6.36172000474
189,6.3719478504
190,6.39240354174
191,6.4026313874
192,6.35149215907
193,6.4026313874
194,6.41285923307
195,6.4026313874
196,6.44354277007
197,6.44354277007
198,6.42308707874
199,6.41285923307
200,6.45377061574
201,6.47422630707
202,6.48445415274
203,6.47422630707
204,6.49468199841
205,6.4639984614
206,6.45377061574
207,6.47422630707
208,6.48445415274
209,6.47422630707
210,6.47422630707
211,6.44354277007
212,6.47422630707
213,6.38217569607
214,6.33103646774
215,6.3105807764
216,6.2492137024
217,6.2185301654
218,6.19807447407
219,6.16739093707
220,6.0651124804
221,6.04465678907
222,6.0344289434
223,6.10602386307
224,6.13670740007
225,6.14693524573
226,6.17761878273
227,6.16739093707
228,6.1264795544
229,6.11625170873
230,6.1878466284
231,6.2798972394
232,6.51513768974
233,6.67878322041
234,6.90379582508
235,7.14926412108
236,7.36404888008
237,7.56860579342
238,7.80384624375
239,8.06977023109
240,8.27432714442
241,8.39706129243
242,8.37660560109
243,8.41751698376
244,8.39706129243
245,8.38683344676
246,8.38683344676
247,8.38683344676
248,8.41751698376
249,8.40728913809
250,8.37660560109
251,8.35614990976
252,8.30501068143
253,8.26409929876
254,8.25387145309
255,8.24364360742
256,8.22318791609
257,8.26409929876
258,8.27432714442
259,8.28455499009
260,8.23341576176
261,8.27432714442
262,8.26409929876
263,8.24364360742
264,8.21296007042
265,8.21296007042
266,8.22318791609
267,8.16182084209
268,8.14136515076
269,8.10045376809
