0,40
0,40
0,45.0
0,45.0
0,45.0
0,45.0
0,45.0
0,45.0
0,43.8
0,43.8
0,43.8
0,43.8
0,43.8
0,43.8
1,43.8
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
1,43.4
2,43.8
2,43.8
2,43.8
2,43.8
2,43.8
2,43.8
3,43.8
3,42.2
3,42.2
3,42.2
3,42.2
3,42.2
3,42.2
3,43.4
3,43.4
3,43.4
3,43.4
3,43.4
4,43.4
4,42.8
4,42.8
4,42.8
4,42.8
4,42.8
4,42.8
5,42.8
5,43.1
5,43.1
5,43.1
5,43.1
5,43.1
5,43.1
5,42.5
5,42.5
5,42.5
5,42.5
5,42.5
6,42.5
6,43.8
6,43.8
6,43.8
6,43.8
6,43.8
6,43.8
7,42.2
7,42.2
7,42.2
7,42.2
7,42.2
7,42.2
7,42.2
7,44.1
7,44.1
7,44.1
7,44.1
7,44.1
8,44.1
8,43.1
8,43.1
8,43.1
8,43.1
8,43.1
8,43.1
8,42.8
8,42.8
8,42.8
8,42.8
8,42.8
8,42.8
9,42.8
9,43.4
9,43.4
9,43.4
9,43.4
9,43.4
10,43.4
10,44.1
10,44.1
10,44.1
10,44.1
10,44.1
10,44.1
10,43.1
10,43.1
10,43.1
10,43.1
10,43.1
10,43.1
11,43.8
11,43.8
11,43.8
11,43.8
11,43.8
11,43.8
12,43.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
12,42.8
13,43.1
13,43.1
13,43.1
13,43.1
13,43.1
13,43.1
13,43.1
13,44.4
13,44.4
13,44.4
13,44.4
13,44.4
14,44.4
14,42.2
14,42.2
14,42.2
14,42.2
14,42.2
15,42.2
15,44.1
15,44.1
15,44.1
15,44.1
15,44.1
15,44.1
15,44.1
15,43.1
15,43.1
15,43.1
15,43.1
15,43.1
16,43.1
16,42.8
16,42.8
16,42.8
16,42.8
16,42.8
17,42.8
17,41.9
17,41.9
17,41.9
17,41.9
17,41.9
17,41.9
17,45.0
17,45.0
17,45.0
17,45.0
17,45.0
17,45.0
18,45.0
