0,0
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
0,79
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,78
2,79
2,79
2,79
2,79
2,79
2,79
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
4,78
4,78
4,78
4,78
4,78
4,78
4,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
5,78
6,79
6,79
6,79
6,79
6,79
6,79
6,79
7,78
7,78
7,78
7,78
7,78
7,78
7,79
7,79
7,79
7,79
7,79
7,79
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
8,78
9,78
9,78
9,78
9,78
9,78
9,78
10,79
10,79
10,79
10,79
10,79
10,79
10,78
10,78
10,78
10,78
10,78
10,78
10,78
11,79
11,79
11,79
11,79
11,79
11,79
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
13,78
13,78
13,78
13,78
13,78
13,78
13,79
13,79
13,79
13,79
13,79
13,79
14,78
14,78
14,78
14,78
14,78
14,78
15,79
15,79
15,79
15,79
15,79
15,79
15,79
15,78
15,78
15,78
15,78
15,78
15,78
16,78
16,78
16,78
16,78
16,78
16,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
17,79
17,79
17,79
17,79
17,79
17,79
18,78
18,78
18,78
18,78
18,78
18,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
20,79
21,79
21,79
21,79
21,79
21,79
21,79
21,79
22,78
22,78
22,78
22,78
22,78
22,78
22,79
22,79
22,79
22,79
22,79
22,79
23,79
23,79
23,79
23,79
23,79
23,79
23,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
24,79
25,79
25,79
25,79
25,79
25,79
25,79
25,79
25,79
25,79
25,79
25,79
