0,40
0,40
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
0,94.1
1,94.1
1,92.3
1,92.3
1,92.3
1,92.3
1,92.3
1,92.3
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
2,95.0
3,95.0
3,95.4
3,95.4
3,95.4
3,95.4
3,95.4
3,95.4
3,95.4
3,94.5
3,94.5
3,94.5
3,94.5
3,94.5
4,94.5
4,93.2
4,93.2
4,93.2
4,93.2
4,93.2
5,93.2
5,95.0
5,95.0
5,95.0
5,95.0
5,95.0
5,95.0
5,95.0
5,94.1
5,94.1
5,94.1
5,94.1
5,94.1
6,94.1
6,92.3
6,92.3
6,92.3
6,92.3
6,92.3
6,92.3
7,92.3
7,94.1
7,94.1
7,94.1
7,94.1
7,94.1
7,94.1
7,95.4
7,95.4
7,95.4
7,95.4
7,95.4
8,95.4
8,94.5
8,94.5
8,94.5
8,94.5
8,94.5
8,94.5
9,94.5
9,92.7
9,92.7
9,92.7
9,92.7
9,92.7
9,92.7
9,94.5
9,94.5
9,94.5
9,94.5
9,94.5
9,94.5
10,94.5
10,93.6
10,93.6
10,93.6
10,93.6
10,93.6
10,93.6
10,94.5
10,94.5
10,94.5
10,94.5
10,94.5
11,94.5
11,95.4
11,95.4
11,95.4
11,95.4
11,95.4
11,95.4
12,95.4
12,92.7
12,92.7
12,92.7
12,92.7
12,92.7
12,92.7
12,95.0
12,95.0
12,95.0
12,95.0
12,95.0
12,95.0
13,93.6
13,93.6
13,93.6
13,93.6
13,93.6
13,93.6
14,93.6
14,94.5
14,94.5
14,94.5
14,94.5
14,94.5
14,94.5
14,92.7
14,92.7
14,92.7
14,92.7
14,92.7
14,92.7
15,92.7
15,94.1
15,94.1
15,94.1
15,94.1
15,94.1
16,94.1
16,92.3
16,92.3
16,92.3
16,92.3
16,92.3
16,92.3
16,93.6
16,93.6
16,93.6
16,93.6
16,93.6
16,93.6
17,93.6
17,94.5
17,94.5
17,94.5
17,94.5
17,94.5
18,94.5
18,95.4
18,95.4
18,95.4
18,95.4
