0,40
0,40
0,74.8
0,74.8
0,74.8
0,74.8
0,74.8
0,74.8
0,74.8
0,70.3
0,70.3
0,70.3
0,70.3
0,70.3
1,70.3
1,70.7
1,70.7
1,70.7
1,70.7
1,70.7
2,70.7
2,72.5
2,72.5
2,72.5
2,72.5
2,72.5
2,72.5
2,72.5
2,73.0
2,73.0
2,73.0
2,73.0
2,73.0
3,73.0
3,71.2
3,71.2
3,71.2
3,71.2
3,71.2
3,71.2
3,71.2
3,73.0
3,73.0
3,73.0
3,73.0
3,73.0
4,73.0
4,73.4
4,73.4
4,73.4
4,73.4
4,73.4
5,73.4
5,72.5
5,72.5
5,72.5
5,72.5
5,72.5
5,72.5
5,72.5
5,72.1
5,72.1
5,72.1
5,72.1
5,72.1
6,72.1
6,71.2
6,71.2
6,71.2
6,71.2
6,71.2
6,71.2
7,71.6
7,71.6
7,71.6
7,71.6
7,71.6
7,71.6
7,71.6
7,71.2
7,71.2
7,71.2
7,71.2
7,71.2
8,71.2
8,72.1
8,72.1
8,72.1
8,72.1
8,72.1
8,72.1
9,72.1
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
9,71.6
10,71.6
10,72.1
10,72.1
10,72.1
10,72.1
10,72.1
10,72.1
10,72.1
10,72.5
10,72.5
10,72.5
10,72.5
10,72.5
11,72.5
11,73.9
11,73.9
11,73.9
11,73.9
11,73.9
11,73.9
12,73.9
12,73.0
12,73.0
12,73.0
12,73.0
12,73.0
12,73.0
12,72.5
12,72.5
12,72.5
12,72.5
12,72.5
13,72.5
13,72.1
13,72.1
13,72.1
13,72.1
13,72.1
13,72.1
14,72.1
14,71.2
14,71.2
14,71.2
14,71.2
14,71.2
14,71.2
14,71.6
14,71.6
14,71.6
14,71.6
14,71.6
14,71.6
15,71.2
15,71.2
15,71.2
15,71.2
15,71.2
15,71.2
16,71.2
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
16,71.6
17,71.6
17,71.2
17,71.2
17,71.2
17,71.2
17,71.2
18,71.2
18,72.5
18,72.5
18,72.5
18,72.5
