0,0
0,71
0,71
0,71
0,71
0,71
0,71
0,71
0,72
0,72
0,72
0,72
0,72
0,72
1,71
1,71
1,71
1,71
1,71
1,71
1,71
2,71
2,71
2,71
2,71
2,71
2,71
2,72
2,72
2,72
2,72
2,72
2,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
3,72
4,71
4,71
4,71
4,71
4,71
4,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
5,71
6,71
6,71
6,71
6,71
6,71
6,71
6,71
7,72
7,72
7,72
7,72
7,72
7,72
7,71
7,71
7,71
7,71
7,71
7,71
8,71
8,71
8,71
8,71
8,71
8,71
8,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
9,71
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
10,72
11,72
11,72
11,72
11,72
11,72
11,72
11,72
12,72
12,72
12,72
12,72
12,72
12,72
12,71
12,71
12,71
12,71
12,71
12,71
13,71
13,71
13,71
13,71
13,71
13,71
13,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
14,71
15,72
15,72
15,72
15,72
15,72
15,72
15,72
16,72
16,72
16,72
16,72
16,72
16,72
16,71
16,71
16,71
16,71
16,71
16,71
16,71
17,71
17,71
17,71
17,71
17,71
17,71
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
18,72
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
19,71
20,71
20,71
20,71
20,71
20,71
20,71
20,71
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
21,72
22,72
22,72
22,72
22,72
22,72
22,72
23,72
23,72
23,72
23,72
23,72
23,72
23,71
23,71
23,71
23,71
23,71
23,71
23,71
24,71
24,71
24,71
24,71
24,71
24,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
25,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
26,71
27,72
27,72
27,72
27,72
27,72
27,72
28,71
28,71
28,71
28,71
28,71
28,71
28,71
28,72
28,72
28,72
28,72
28,72
28,72
29,72
29,72
29,72
29,72
29,72
29,72
30,72
30,72
30,72
30,72
30,72
30,72
30,72
30,71
30,71
30,71
30,71
30,71
30,71
31,72
31,72
31,72
31,72
31,72
31,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
32,72
33,72
33,72
33,72
33,72
33,72
33,72
33,72
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,71
35,71
35,71
35,71
35,71
35,71
35,71
35,71
35,72
35,72
35,72
35,72
35,72
35,72
36,72
36,72
36,72
36,72
36,72
36,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
38,72
38,72
38,72
38,72
38,72
38,72
38,72
39,71
39,71
39,71
39,71
39,71
39,71
39,72
39,72
39,72
39,72
39,72
39,72
40,72
40,72
40,72
40,72
40,72
40,72
40,72
41,71
41,71
41,71
41,71
41,71
41,71
41,71
41,71
41,71
41,71
41,71
41,71
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
42,72
43,71
43,71
43,71
43,71
43,71
43,71
43,71
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
44,72
45,71
45,71
45,71
45,71
45,71
45,71
45,71
46,72
46,72
46,72
46,72
46,72
46,72
46,71
46,71
46,71
46,71
46,71
46,71
47,71
47,71
47,71
47,71
47,71
47,71
47,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
49,71
49,71
49,71
49,71
49,71
49,71
49,72
49,72
49,72
49,72
49,72
49,72
50,71
50,71
50,71
50,71
50,71
50,71
50,71
51,71
51,71
51,71
51,71
51,71
51,71
51,72
51,72
51,72
51,72
51,72
51,72
51,72
52,72
52,72
52,72
52,72
52,72
52,72
53,71
53,71
53,71
53,71
53,71
53,71
53,72
53,72
53,72
53,72
53,72
53,72
53,72
54,71
54,71
54,71
54,71
54,71
54,71
55,72
55,72
55,72
55,72
55,72
55,72
55,71
55,71
55,71
55,71
55,71
55,71
55,71
56,72
56,72
56,72
56,72
56,72
56,72
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
58,72
59,72
59,72
59,72
59,72
59,72
59,72
60,72
60,72
60,72
60,72
60,72
60,72
60,71
60,71
60,71
60,71
60,71
60,71
60,71
61,72
61,72
61,72
61,72
61,72
61,72
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
62,71
63,71
63,71
63,71
63,71
63,71
63,71
64,71
64,71
64,71
64,71
64,71
64,71
64,71
64,72
64,72
64,72
64,72
64,72
64,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
65,72
66,72
66,72
66,72
66,72
66,72
66,72
67,71
67,71
67,71
67,71
67,71
