0,40
0,40
0,40.8
0,40.8
0,40.8
0,40.8
0,40.8
0,40.8
0,40.8
0,40.9
0,40.9
0,40.9
0,40.9
0,40.9
1,40.9
1,40.8
1,40.8
1,40.8
1,40.8
1,40.8
1,40.8
2,40.7
2,40.7
2,40.7
2,40.7
2,40.7
2,40.7
2,40.7
2,41.0
2,41.0
2,41.0
2,41.0
2,41.0
3,41.0
3,40.9
3,40.9
3,40.9
3,40.9
3,40.9
3,40.9
3,40.9
3,41.0
3,41.0
3,41.0
3,41.0
3,41.0
4,41.0
4,40.6
4,40.6
4,40.6
4,40.6
4,40.6
5,40.6
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
5,40.7
6,40.7
6,40.8
6,40.8
6,40.8
6,40.8
6,40.8
6,40.8
7,41.0
7,41.0
7,41.0
7,41.0
7,41.0
7,41.0
7,41.0
7,40.8
7,40.8
7,40.8
7,40.8
7,40.8
8,40.8
8,40.8
8,40.8
8,40.8
8,40.8
8,40.8
8,40.8
9,40.8
9,40.7
9,40.7
9,40.7
9,40.7
9,40.7
9,40.7
9,40.8
9,40.8
9,40.8
9,40.8
9,40.8
10,40.8
10,41.0
10,41.0
10,41.0
10,41.0
10,41.0
10,41.0
10,41.0
10,40.9
10,40.9
10,40.9
10,40.9
10,40.9
11,40.9
11,40.9
11,40.9
11,40.9
11,40.9
11,40.9
11,40.9
12,40.9
12,40.9
12,40.9
12,40.9
12,40.9
12,40.9
12,40.9
12,40.8
12,40.8
12,40.8
12,40.8
12,40.8
13,40.8
13,40.7
13,40.7
13,40.7
13,40.7
13,40.7
13,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
14,40.7
15,40.7
15,40.9
15,40.9
15,40.9
15,40.9
15,40.9
15,40.9
16,40.9
16,41.0
16,41.0
16,41.0
16,41.0
16,41.0
16,41.0
16,40.8
16,40.8
16,40.8
16,40.8
16,40.8
16,40.8
17,40.7
17,40.7
17,40.7
17,40.7
17,40.7
17,40.7
18,40.7
18,41.1
18,41.1
18,41.1
18,41.1
