0,0
0,0
0,68.8
0,68.8
0,49.1
0,49.4
0,48.4
0,48.4
0,49.0
0,48.9
0,49.6
1,49.6
1,49.8
1,48.0
1,48.0
1,49.7
1,50.1
1,49.6
1,49.6
1,49.4
1,49.1
2,49.5
2,49.5
2,48.8
2,49.6
2,49.6
2,48.8
2,50.6
2,50.6
2,48.6
2,48.2
2,50.0
3,50.0
3,49.0
3,49.8
3,49.8
3,49.0
3,48.8
3,47.9
3,47.9
3,49.1
3,50.2
4,50.2
4,49.0
4,49.2
4,47.1
4,47.1
4,49.9
4,49.1
4,49.1
4,50.2
4,48.6
5,49.9
5,49.9
5,48.3
5,50.3
5,50.0
5,50.0
5,48.3
5,49.0
5,49.0
6,48.9
6,49.9
6,49.7
6,49.7
6,48.7
6,50.2
6,50.2
6,49.0
6,50.9
6,49.9
7,49.9
7,48.3
7,49.3
7,49.3
7,48.8
7,49.9
7,49.9
7,50.4
7,49.9
7,49.3
8,49.3
8,49.8
8,48.4
8,48.4
8,50.0
8,49.4
8,50.8
8,50.8
8,49.2
8,49.1
9,49.1
9,50.2
