0,0
0,0
0,49.1
0,48.3
0,48.3
0,47.6
0,48.6
0,49.1
0,49.1
0,48.8
1,48.8
1,49.1
1,49.1
1,48.3
1,48.3
1,48.3
1,48.8
1,49.6
1,49.6
1,49.6
2,48.1
2,48.6
2,48.6
2,47.8
2,48.6
2,49.3
2,49.3
2,48.8
2,48.8
2,48.8
2,49.8
3,48.1
3,48.8
3,48.8
3,49.1
3,48.8
3,48.8
3,49.1
3,48.6
3,49.3
3,49.3
4,49.1
4,49.6
4,49.6
4,49.6
4,49.1
4,48.8
4,48.8
4,48.6
4,48.8
4,48.8
5,48.6
5,48.8
5,48.8
5,48.8
5,49.6
5,49.6
5,49.6
5,49.1
5,49.1
5,49.1
6,48.8
6,49.3
6,49.1
6,49.1
6,50.1
6,49.8
6,49.8
6,48.6
6,49.1
6,48.6
7,48.6
7,48.8
7,49.1
7,49.1
7,50.1
7,48.6
7,48.6
7,49.1
7,48.8
7,49.1
8,49.1
8,48.3
8,49.3
8,49.3
8,48.6
8,48.6
8,49.3
8,49.3
8,49.1
8,48.8
9,48.8
9,50.1
9,48.8
9,48.6
9,48.6
9,48.8
9,48.8
9,48.8
9,49.6
10,48.8
10,49.1
10,49.1
10,50.1
10,48.3
10,48.3
10,49.8
10,48.8
10,49.3
10,49.3
11,49.3
11,48.3
11,48.3
11,49.6
11,49.8
11,48.8
11,48.8
11,48.8
11,48.8
11,48.8
12,48.6
12,48.8
12,49.8
12,49.8
12,48.6
12,49.1
12,49.1
12,49.3
12,50.6
12,48.8
12,48.8
13,48.3
13,48.8
13,48.8
13,48.6
13,49.3
13,48.6
13,48.6
13,49.6
13,48.6
13,48.6
14,48.6
14,48.1
14,48.1
14,49.1
14,49.3
14,48.3
14,48.3
14,48.8
14,49.3
14,49.3
15,49.6
15,49.1
15,49.1
15,49.1
15,49.6
15,49.6
15,49.6
15,49.6
15,49.3
15,49.6
16,49.6
16,49.3
16,49.8
16,49.8
16,49.6
16,49.8
16,49.1
16,49.1
16,50.3
16,49.6
17,49.6
17,49.3
17,49.1
17,49.1
17,49.1
17,49.1
17,49.3
17,49.3
17,49.1
17,49.6
18,49.6
18,49.3
18,49.6
18,49.1
18,49.1
18,48.3
18,50.3
18,50.3
18,49.6
19,49.8
19,48.6
19,48.6
19,49.1
19,49.1
19,49.1
19,49.1
19,48.3
19,49.1
19,49.1
20,48.3
20,49.8
20,49.8
20,49.6
20,49.6
20,47.6
20,47.6
20,47.8
20,49.1
20,49.1
21,48.8
21,49.1
21,50.3
21,50.3
21,49.8
21,48.6
21,48.6
21,50.1
21,49.8
21,48.8
22,48.8
22,48.8
22,48.6
22,48.6
22,49.3
22,48.6
22,50.3
