0,0
0,0
0,15.9
0,15.9
0,15.9
0,15.4
0,15.9
0,15.9
0,16.3
0,15.4
0,15.4
1,15.4
1,15.7
1,16.1
1,15.9
1,15.9
1,15.7
1,15.5
1,15.5
1,16.1
1,15.9
2,16.4
2,16.4
2,15.5
2,15.5
2,15.5
2,15.9
2,15.0
2,15.9
2,15.9
2,15.5
2,15.7
3,15.7
3,16.8
3,15.5
3,15.9
3,15.9
3,14.8
3,16.1
3,16.1
3,16.1
4,16.6
4,16.1
4,16.1
4,16.3
4,15.9
4,15.9
4,15.9
4,15.9
4,16.6
4,16.6
5,16.3
5,15.7
5,15.4
5,15.4
5,16.1
5,16.1
5,16.1
5,16.3
5,15.7
5,17.2
6,17.2
6,15.7
6,16.3
6,16.3
6,15.7
6,16.1
6,16.1
6,16.1
6,15.5
6,16.4
7,16.4
7,15.7
7,15.9
7,16.3
7,16.3
7,16.3
7,15.5
7,15.5
7,16.6
7,16.8
7,16.4
8,16.4
8,16.1
8,16.3
8,16.3
8,15.9
8,15.4
8,16.3
8,16.3
8,15.7
8,16.1
9,16.1
9,16.3
9,16.6
9,16.3
9,16.3
9,16.4
9,16.6
9,16.6
9,15.2
9,16.6
10,16.4
10,16.4
10,15.7
10,16.3
10,16.3
10,16.1
10,16.3
10,16.3
10,16.3
11,16.8
11,16.1
11,16.1
11,16.8
11,16.1
11,16.1
11,15.7
11,16.3
11,16.4
11,16.4
12,16.4
12,16.3
12,16.3
12,16.3
12,15.7
12,16.3
12,16.3
12,16.6
12,16.4
12,16.4
13,16.4
13,16.1
13,16.1
13,16.1
13,16.1
13,16.1
13,16.1
13,16.3
13,16.3
13,16.4
14,16.4
14,15.5
14,16.3
14,16.3
14,16.1
14,16.1
14,17.0
14,17.0
14,16.4
14,16.6
15,16.6
15,17.0
15,15.5
15,17.0
15,17.0
15,16.6
15,16.8
15,16.8
15,16.8
16,16.3
16,16.4
16,16.4
16,16.4
16,16.3
16,16.3
16,16.4
16,16.1
16,16.3
16,16.3
16,16.4
16,17.4
17,17.4
17,16.4
17,17.2
17,16.8
17,16.8
17,16.8
17,16.8
17,16.8
17,16.6
18,16.1
18,16.1
18,16.1
18,16.6
18,16.8
18,16.8
18,16.6
18,16.3
18,16.6
18,16.6
19,16.8
19,17.7
19,17.7
19,16.6
19,16.6
19,16.8
19,16.8
19,16.8
19,16.1
19,16.1
20,17.5
20,16.8
20,16.8
20,16.8
20,16.6
20,16.6
20,16.6
20,16.1
20,16.3
20,17.2
21,17.2
21,17.0
21,16.1
21,16.6
21,16.6
21,16.3
21,17.0
21,17.0
21,15.9
21,16.6
22,16.8
22,16.8
22,17.0
22,16.3
22,16.3
22,16.8
