0,0
0,78
0,78
0,77
0,78
0,78
0,78
0,77
0,78
0,77
0,77
1,77
1,78
1,78
1,78
1,78
1,78
1,78
1,78
1,77
1,77
2,78
2,78
2,78
2,78
2,78
2,78
2,78
2,78
2,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
3,78
4,78
4,78
4,78
4,77
4,77
4,78
4,78
4,78
4,78
4,78
4,78
4,78
5,78
5,78
5,78
5,78
5,78
5,77
5,77
5,77
5,77
5,77
6,78
6,77
6,77
6,77
6,78
6,78
6,78
6,78
6,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
7,78
8,78
8,78
8,78
8,78
8,78
8,77
8,77
8,78
8,78
8,78
9,78
9,78
9,78
9,78
9,78
9,77
9,77
9,78
9,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,78
10,77
10,78
11,78
11,78
11,78
11,78
11,78
11,77
11,78
11,78
11,78
11,78
12,77
12,77
12,78
12,78
12,78
12,78
12,78
12,78
12,78
12,78
13,77
13,77
13,78
13,78
13,78
13,78
13,77
13,78
13,78
13,78
14,78
14,77
14,77
14,78
14,78
14,78
14,78
14,78
14,78
14,78
15,78
15,78
15,78
15,77
15,78
15,78
15,78
15,78
15,78
15,78
16,78
16,78
16,78
16,78
16,78
16,78
16,78
16,78
16,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
17,78
18,77
18,77
18,78
18,78
18,78
18,78
18,78
18,78
18,78
18,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,78
19,77
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
20,78
21,78
21,78
21,78
21,77
21,78
21,78
21,78
21,78
21,78
21,78
22,78
22,78
22,78
22,78
22,78
22,78
22,78
22,78
22,78
23,78
23,78
23,78
23,78
23,78
23,78
23,78
23,78
23,78
23,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
24,78
25,78
25,78
25,78
25,78
25,77
25,77
25,78
25,78
25,78
25,78
25,78
26,79
26,79
26,78
26,78
26,78
26,78
26,78
26,78
26,78
26,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
27,78
28,78
28,78
28,78
28,78
28,78
28,78
28,78
28,77
28,78
28,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
29,78
30,78
30,78
30,78
30,78
30,78
30,78
30,78
30,78
30,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
31,78
32,78
32,78
32,78
32,78
32,78
32,78
32,78
32,78
32,78
32,77
33,78
33,78
33,78
33,78
33,78
33,78
33,78
33,78
33,78
33,78
34,78
34,78
34,78
34,78
34,78
34,78
34,78
34,78
34,78
34,78
35,78
35,78
35,78
35,78
35,78
35,78
35,78
35,78
35,78
36,78
36,78
36,78
36,78
36,78
36,78
36,78
36,78
36,78
36,78
37,78
37,78
37,78
37,78
37,78
37,78
37,78
37,78
37,78
37,78
37,78
38,78
38,78
38,78
38,78
38,78
