0,0
0,0
0,73.6
0,73.6
0,52.5
0,53.8
0,53.3
0,53.3
0,53.3
0,53.0
0,54.1
1,54.1
1,54.6
1,53.4
1,53.4
1,53.6
1,54.6
1,53.8
1,53.8
1,53.2
1,53.0
2,53.0
2,53.7
2,52.9
2,52.7
2,52.7
2,54.8
2,53.4
2,53.4
2,54.0
3,53.5
3,53.3
3,53.3
3,53.7
3,53.3
3,53.3
3,53.0
3,54.1
3,52.5
3,52.5
3,54.1
3,51.9
4,51.9
4,54.6
4,52.8
4,51.7
4,51.7
4,52.7
4,53.2
4,53.2
4,53.7
5,52.6
5,55.5
5,55.5
5,52.6
5,55.1
5,55.1
5,51.7
5,53.6
5,53.3
5,53.3
6,55.0
6,54.0
6,54.0
6,53.5
6,52.6
6,54.1
6,54.1
6,54.2
6,54.2
6,54.2
7,54.2
7,52.5
7,54.1
7,54.1
7,51.9
7,54.3
7,54.3
7,54.2
7,53.5
7,54.6
8,54.6
8,54.4
8,52.4
8,52.4
8,53.5
8,53.7
8,53.3
8,53.3
8,54.4
8,53.5
9,53.5
9,54.6
9,53.4
9,54.3
9,54.3
9,52.8
9,54.1
9,54.1
9,53.9
10,53.2
10,53.3
10,53.3
10,53.7
10,54.0
10,54.0
10,52.2
10,53.9
10,55.0
10,55.0
11,53.0
11,53.7
11,53.7
11,54.3
11,53.2
11,53.2
11,54.7
11,53.1
11,54.7
11,54.7
11,54.1
11,52.8
12,52.8
12,54.8
12,54.8
12,53.7
12,53.7
12,53.5
12,53.3
12,53.3
12,55.0
13,54.0
13,53.5
13,53.5
13,54.0
13,54.6
13,54.6
13,53.1
13,54.0
13,53.9
13,53.9
14,53.2
14,54.0
14,54.0
14,52.9
14,53.7
14,54.3
14,54.3
14,53.8
14,53.9
14,53.9
15,55.2
15,54.6
15,53.7
15,53.7
15,54.2
15,54.5
15,54.5
15,54.8
15,52.7
15,53.7
16,53.7
16,53.6
16,52.6
16,52.6
16,54.8
16,55.5
16,53.2
16,53.2
16,55.0
16,53.4
17,53.4
17,53.6
17,54.3
17,53.8
17,53.8
17,54.2
17,54.8
17,54.8
17,53.4
18,53.6
18,53.6
18,53.6
18,54.0
18,52.9
18,52.9
18,53.4
18,53.3
18,53.3
18,53.3
18,54.7
18,55.1
19,54.3
19,54.3
19,53.8
19,54.2
19,54.2
19,54.5
19,53.4
19,54.3
19,54.3
20,54.5
20,53.4
20,53.4
20,52.6
20,56.5
20,54.1
20,54.1
20,54.4
20,53.8
20,53.8
21,55.2
21,56.0
21,52.4
21,52.4
21,54.4
21,53.8
21,53.8
21,54.2
21,54.2
21,54.8
22,54.8
22,55.4
22,54.2
22,54.2
22,54.4
22,53.4
