1,-0.0204556913336
2,-0.122734148001
3,-0.143189839335
4,-0.163645530668
5,-0.184101222002
6,-0.245468296003
7,-0.122734148001
8,-0.184101222002
9,-0.225012604669
10,-0.204556913336
11,-0.0818227653342
12,-0.122734148001
13,-0.102278456668
14,-0.0613670740007
15,-0.102278456668
16,-0.143189839335
17,-0.143189839335
18,-0.0204556913336
19,-0.0409113826671
20,0.0409113826671
21,-0.0409113826671
22,0.0204556913336
23,0.0204556913336
24,-0.0409113826671
25,-0.102278456668
26,2.84217094304e-15
27,-0.0409113826671
28,-0.143189839335
29,-0.0204556913336
30,2.13162820728e-15
31,-0.0204556913336
32,-0.102278456668
33,-0.0613670740007
34,-0.143189839335
35,-0.122734148001
36,-0.102278456668
37,2.84217094304e-15
38,-0.0409113826671
39,0.0409113826671
40,-0.0409113826671
41,-0.0818227653342
42,-0.122734148001
43,-0.143189839335
44,-0.163645530668
45,-0.143189839335
46,-0.102278456668
47,-0.0204556913336
48,-0.0409113826671
49,-0.0409113826671
50,0.0409113826671
51,0.0204556913336
52,-0.102278456668
53,0.0613670740007
54,7.1054273576e-16
55,-0.102278456668
56,-0.102278456668
57,-0.0613670740007
58,-0.102278456668
59,-0.0613670740007
60,0.0613670740007
61,0.0204556913336
62,0.0613670740007
63,-0.143189839335
64,-0.225012604669
65,-0.225012604669
66,-0.0613670740007
67,0.28637967867
68,0.879594727343
69,1.41144270202
70,1.77964514602
71,2.14784759002
72,2.31149312069
73,2.43422726869
74,2.57741710803
75,2.78197402136
76,2.9251638607
77,3.0478980087
78,3.08880939137
79,2.9865309347
80,2.8024297127
81,2.53650572536
82,2.29103742936
83,2.06602482469
84,2.06602482469
85,2.16830328136
86,2.22967035536
87,2.25012604669
88,2.39331588603
89,2.35240450336
90,2.29103742936
91,2.31149312069
92,2.35240450336
93,2.39331588603
94,2.45468296003
95,2.49559434269
96,2.55696141669
97,2.57741710803
98,2.57741710803
99,2.55696141669
100,2.53650572536
101,2.6183284907
102,2.70015125603
103,2.6796955647
104,2.78197402136
105,2.72060694736
106,2.51605003403
107,2.49559434269
108,2.53650572536
109,2.53650572536
110,2.72060694736
111,2.8024297127
112,2.70015125603
113,2.57741710803
114,2.57741710803
115,2.43422726869
116,2.51605003403
117,2.55696141669
118,2.6796955647
119,2.55696141669
120,2.59787279936
121,2.6796955647
122,3.06835370003
123,3.33427768737
124,3.88658135338
125,4.27523948871
126,4.62298624138
127,4.72526469805
128,4.84799884605
129,4.86845453739
130,4.92982161139
131,4.88891022872
132,4.90936592005
133,4.99118868539
134,4.95027730272
135,5.03210006806
136,5.15483421606
137,5.17528990739
138,5.17528990739
139,5.15483421606
140,4.97073299405
141,4.82754315472
142,4.66389762405
143,4.50025209338
144,4.37751794538
145,4.47979640205
146,4.45934071072
147,4.52070778472
148,4.54116347605
149,4.62298624138
150,4.56161916738
151,4.52070778472
152,4.50025209338
153,4.58207485872
154,4.58207485872
155,4.64344193272
156,4.72526469805
157,4.70480900672
158,4.68435331539
159,4.62298624138
160,4.54116347605
161,4.56161916738
162,4.68435331539
163,4.60253055005
164,4.64344193272
165,4.72526469805
166,4.66389762405
167,4.58207485872
168,4.56161916738
169,4.45934071072
170,4.33660656271
171,4.39797363672
172,4.33660656271
173,4.54116347605
174,4.97073299405
175,5.42075820339
176,5.89123910407
177,6.4026313874
178,6.75037814007
179,6.89356797941
180,6.91402367074
181,6.87311228808
182,6.91402367074
183,6.87311228808
184,6.85265659674
185,6.95493505341
186,7.01630212741
187,6.97539074474
188,6.97539074474
189,7.07766920141
190,7.03675781874
191,6.99584643608
192,6.97539074474
193,6.91402367074
194,6.89356797941
195,6.83220090541
196,6.75037814007
197,6.72992244874
198,6.85265659674
199,6.68901106607
200,6.68901106607
201,6.70946675741
202,6.66855537474
203,6.54582122674
204,6.60718830074
205,6.66855537474
206,6.75037814007
207,6.89356797941
208,6.93447936208
209,7.09812489275
210,7.03675781874
211,7.01630212741
212,6.91402367074
213,6.87311228808
214,6.72992244874
215,6.70946675741
216,6.68901106607
217,6.77083383141
218,6.77083383141
219,6.81174521408
220,6.85265659674
221,6.81174521408
222,6.72992244874
223,6.70946675741
224,6.64809968341
225,6.70946675741
226,6.62764399207
227,6.64809968341
228,6.60718830074
229,6.60718830074
230,6.54582122674
231,6.62764399207
232,6.60718830074
233,6.77083383141
234,6.79128952274
235,6.77083383141
236,6.75037814007
237,6.70946675741
238,6.62764399207
239,6.66855537474
240,6.66855537474
241,6.79128952274
242,7.09812489275
243,7.44587164542
244,7.89589685475
245,8.32546637276
246,8.69366881676
247,8.8368586561
248,8.9595928041
249,8.87777003876
250,8.93913711277
251,8.87777003876
252,8.93913711277
253,8.8982257301
254,8.91868142143
255,8.8368586561
256,8.8368586561
257,8.79594727343
258,8.79594727343
259,8.8368586561
260,8.8982257301
261,8.93913711277
262,9.00050418677
263,9.0209598781
264,9.04141556943
265,9.00050418677
266,9.04141556943
267,9.0209598781
268,9.04141556943
269,8.93913711277
270,9.04141556943
271,9.00050418677
272,8.98004849543
273,9.0209598781
274,9.04141556943
275,8.93913711277
276,8.93913711277
277,8.93913711277
278,8.9595928041
279,8.98004849543
280,9.0209598781
281,9.00050418677
282,8.98004849543
283,8.8368586561
284,8.7754915821
285,8.79594727343
286,8.7754915821
287,8.79594727343
288,8.98004849543
289,9.04141556943
290,9.00050418677
291,9.00050418677
292,9.00050418677
293,8.8982257301
294,9.00050418677
295,9.04141556943
296,9.0823269521
297,9.10278264343
298,9.0823269521
299,8.91868142143
300,8.8982257301
301,8.81640296476
302,8.85731434743
303,8.7754915821
304,8.81640296476
305,8.81640296476
306,8.44820052076
307,6.79128952274
308,5.27756836406
309,3.64111305737
310,2.04556913336
311,0.92050611001
