46,4.4445511436
93,4.85366497027
139,5.05822188361
185,4.4445511436
231,4.95594342694
277,5.26277879695
323,4.54682960027
369,4.95594342694
415,4.95594342694
461,5.16050034028
507,5.05822188361
553,4.54682960027
599,4.75138651361
645,4.54682960027
692,4.85366497027
738,4.75138651361
784,4.75138651361
832,5.05822188361
882,4.85366497027
928,5.16050034028
976,4.95594342694
1022,5.16050034028
1068,4.95594342694
1114,4.64910805694
1168,5.26277879695
1215,4.64910805694
1262,5.16050034028
1308,4.64910805694
1355,5.36505725361
1401,5.16050034028
1447,4.85366497027
1493,5.05822188361
1539,4.95594342694
1586,5.16050034028
1632,5.05822188361
1678,5.36505725361
1724,4.85366497027
1770,4.85366497027
1816,5.05822188361
1862,4.75138651361
1908,5.26277879695
1954,4.75138651361
2000,5.67189262362
2046,5.26277879695
2092,4.85366497027
2138,5.05822188361
2193,5.46733571028
2239,5.56961416695
2285,5.26277879695
2331,4.85366497027
2377,5.16050034028
2423,5.46733571028
2469,5.16050034028
2515,4.95594342694
2561,5.56961416695
2607,5.36505725361
2653,5.16050034028
2699,5.26277879695
2755,4.95594342694
2813,4.95594342694
2859,5.36505725361
2913,5.36505725361
2959,5.36505725361
3005,5.46733571028
3051,4.75138651361
3097,5.67189262362
3144,5.36505725361
3190,5.36505725361
3236,5.67189262362
3282,5.26277879695
3329,5.05822188361
3376,5.87644953695
3422,5.56961416695
3468,5.26277879695
3514,5.56961416695
3560,5.36505725361
3606,5.46733571028
3653,5.36505725361
3700,5.46733571028
3750,5.26277879695
3796,5.56961416695
3842,5.36505725361
3888,5.46733571028
3934,5.56961416695
3980,5.36505725361
4026,5.46733571028
4072,5.46733571028
4118,5.36505725361
4164,5.97872799362
4211,5.56961416695
4258,5.36505725361
4305,5.67189262362
4351,5.46733571028
4397,5.97872799362
4443,5.46733571028
4489,5.67189262362
4535,5.36505725361
4581,5.67189262362
4627,5.36505725361
4673,5.46733571028
4719,5.97872799362
4765,5.87644953695
4811,5.56961416695
4857,5.56961416695
4904,6.08100645029
4950,5.87644953695
5000,5.56961416695
5046,6.08100645029
5092,5.67189262362
5138,5.87644953695
5185,5.67189262362
5232,5.87644953695
5278,5.67189262362
5324,5.36505725361
5370,5.97872799362
5416,5.77417108028
5462,5.87644953695
5508,5.97872799362
5554,5.87644953695
5600,6.08100645029
5646,5.97872799362
5692,5.77417108028
5738,5.46733571028
5784,5.46733571028
5830,6.08100645029
5876,6.08100645029
5922,5.67189262362
5968,5.46733571028
6014,6.38784182029
6060,6.18328490696
6106,5.67189262362
6153,5.87644953695
6200,5.87644953695
6246,5.97872799362
6292,6.08100645029
6344,5.77417108028
6390,6.08100645029
6436,6.28556336362
6482,5.77417108028
6528,5.87644953695
6574,6.59239873363
6620,5.87644953695
6667,6.18328490696
6713,6.08100645029
6768,6.28556336362
6814,5.67189262362
6860,5.87644953695
6906,5.77417108028
6952,6.49012027696
6998,6.28556336362
7044,5.87644953695
7090,5.97872799362
7137,6.38784182029
7184,6.18328490696
7230,6.18328490696
7276,6.28556336362
7322,6.08100645029
7368,6.49012027696
7414,6.08100645029
7460,6.08100645029
7506,5.87644953695
7552,6.08100645029
7598,5.67189262362
7644,6.49012027696
7690,6.38784182029
7736,6.28556336362
7782,6.38784182029
7828,6.08100645029
7878,5.67189262362
7924,6.18328490696
7970,6.18328490696
8016,5.77417108028
8062,6.38784182029
8108,5.87644953695
8155,6.18328490696
8202,6.79695564696
8248,6.38784182029
8308,6.49012027696
8354,6.49012027696
8400,6.38784182029
8446,6.28556336362
8492,6.08100645029
8538,6.59239873363
8584,6.38784182029
8630,6.18328490696
8676,6.18328490696
8722,6.38784182029
8778,6.28556336362
8824,6.28556336362
8877,6.18328490696
8935,6.28556336362
8981,6.38784182029
9027,6.18328490696
9073,6.59239873363
9122,6.49012027696
9180,6.38784182029
9226,6.38784182029
9272,6.18328490696
9318,6.49012027696
9388,6.28556336362
9434,6.28556336362
9480,6.38784182029
9526,6.49012027696
9572,6.79695564696
9618,6.08100645029
9665,6.18328490696
9711,6.28556336362
9757,6.49012027696
9803,6.18328490696
9849,6.49012027696
9895,5.97872799362
9945,6.38784182029
9991,6.08100645029
10040,6.18328490696
10086,6.08100645029
10137,6.28556336362
10186,6.49012027696
10232,6.38784182029
10278,6.59239873363
10325,6.69467719029
10372,6.49012027696
10426,6.38784182029
10472,6.28556336362
10518,6.79695564696
10565,6.28556336362
10611,6.59239873363
10657,6.08100645029
10709,6.38784182029
10769,7.0015125603
10815,6.69467719029
10871,5.87644953695
10921,6.89923410363
10967,6.69467719029
11013,6.38784182029
11059,6.49012027696
11105,6.18328490696
11151,6.69467719029
11198,6.69467719029
11244,6.38784182029
11290,7.3083479303
11348,6.49012027696
11394,6.08100645029
11440,6.79695564696
11486,6.49012027696
11532,6.79695564696
11578,7.10379101697
11624,6.69467719029
11670,6.69467719029
11716,6.89923410363
11766,6.49012027696
11814,6.79695564696
11860,6.59239873363
11914,6.59239873363
11960,6.79695564696
12006,6.59239873363
12053,6.69467719029
12100,6.18328490696
12148,6.69467719029
12194,6.89923410363
12240,6.59239873363
12286,7.20606947363
12343,6.59239873363
12389,6.79695564696
12435,6.69467719029
12481,6.69467719029
12528,6.49012027696
12574,6.49012027696
12620,6.38784182029
12666,6.89923410363
12723,6.28556336362
12773,6.89923410363
12819,6.49012027696
12865,6.59239873363
12911,6.89923410363
12979,6.59239873363
13034,6.69467719029
13081,7.20606947363
13128,6.89923410363
13174,6.79695564696
13221,7.0015125603
13268,7.0015125603
13314,7.10379101697
13360,6.79695564696
13406,6.69467719029
13452,7.3083479303
13498,6.69467719029
13544,6.89923410363
13590,7.41062638697
13636,7.0015125603
13682,6.89923410363
13728,6.79695564696
13774,7.20606947363
13820,7.0015125603
13866,6.69467719029
13912,6.49012027696
13959,7.10379101697
14005,7.20606947363
14052,6.79695564696
14100,7.0015125603
14146,7.41062638697
14192,7.20606947363
14238,6.89923410363
14284,7.10379101697
14330,6.79695564696
14376,6.89923410363
14422,7.0015125603
14468,7.10379101697
14514,7.0015125603
14560,7.0015125603
14606,7.10379101697
14652,7.10379101697
14698,7.20606947363
14746,7.41062638697
14795,7.20606947363
14841,6.38784182029
14887,7.20606947363
14933,7.20606947363
14979,7.3083479303
15025,6.49012027696
15072,6.89923410363
15119,6.59239873363
15165,6.69467719029
15212,7.10379101697
15258,7.51290484364
15304,6.79695564696
15350,6.89923410363
15396,6.69467719029
15442,6.89923410363
15488,6.79695564696
15534,6.79695564696
15580,6.89923410363
15626,6.59239873363
15677,6.59239873363
15741,7.20606947363
15791,7.0015125603
15837,7.20606947363
15884,7.3083479303
15930,7.10379101697
15976,7.10379101697
16022,7.0015125603
16068,7.10379101697
16114,7.20606947363
16161,6.89923410363
16215,7.10379101697
16264,6.79695564696
16311,7.0015125603
16357,7.71746175697
16404,7.51290484364
16451,7.20606947363
16498,7.0015125603
16545,7.41062638697
16592,6.89923410363
16639,7.51290484364
16686,6.89923410363
16733,7.0015125603
16779,7.3083479303
16825,7.3083479303
16871,7.51290484364
16917,6.89923410363
16963,7.20606947363
17009,7.0015125603
17055,7.20606947363
17101,7.20606947363
17147,7.20606947363
17193,7.81974021364
17239,7.41062638697
17286,7.41062638697
17332,6.89923410363
17378,7.3083479303
17425,7.0015125603
17472,7.3083479303
17518,6.59239873363
17564,7.3083479303
17610,6.69467719029
17656,6.79695564696
17702,7.0015125603
17748,7.51290484364
17794,7.10379101697
17840,7.3083479303
17894,7.71746175697
17940,7.3083479303
17986,7.71746175697
18032,7.10379101697
18078,7.6151833003
18124,7.6151833003
18170,7.41062638697
18217,7.3083479303
18263,7.3083479303
18309,7.51290484364
18355,7.51290484364
18401,7.0015125603
18447,7.71746175697
18493,7.3083479303
18539,7.71746175697
18585,7.41062638697
18631,7.51290484364
18677,7.71746175697
18723,7.51290484364
18769,7.10379101697
18815,7.71746175697
18861,7.20606947363
18907,7.6151833003
18953,7.41062638697
18999,7.20606947363
19045,7.41062638697
19091,7.71746175697
19137,7.3083479303
19184,7.10379101697
19230,7.6151833003
19276,7.3083479303
19322,7.3083479303
19368,7.20606947363
19414,7.3083479303
19461,7.0015125603
19508,7.10379101697
19555,7.3083479303
19602,7.3083479303
19649,7.6151833003
19696,7.41062638697
19744,7.51290484364
19791,7.20606947363
19852,7.3083479303
19898,7.51290484364
19944,7.3083479303
19990,7.41062638697
20044,7.0015125603
20098,7.51290484364
20144,7.20606947363
20190,7.6151833003
20236,7.71746175697
20282,7.10379101697
20328,7.71746175697
20374,7.92201867031
20420,7.41062638697
20466,7.71746175697
20512,7.41062638697
20558,7.71746175697
20604,6.89923410363
20650,7.6151833003
20696,7.3083479303
20742,7.6151833003
20788,7.20606947363
20834,8.02429712698
20880,7.41062638697
20926,7.51290484364
20987,7.51290484364
21033,7.41062638697
21089,7.71746175697
21135,7.71746175697
21181,7.6151833003
21227,7.51290484364
21274,6.89923410363
21320,7.41062638697
21366,7.3083479303
21412,7.10379101697
21458,7.71746175697
21504,7.51290484364
21550,7.81974021364
21596,7.20606947363
21642,7.20606947363
21688,7.51290484364
21734,7.41062638697
21780,7.6151833003
21844,7.10379101697
21904,8.02429712698
21950,8.12657558364
21996,7.6151833003
22054,7.51290484364
22105,7.51290484364
22151,7.41062638697
22197,7.3083479303
22243,7.20606947363
22289,7.3083479303
22335,7.6151833003
22381,7.71746175697
22427,7.6151833003
22473,7.71746175697
22519,7.41062638697
22565,7.51290484364
22611,7.6151833003
22658,7.71746175697
22706,7.41062638697
22758,7.81974021364
22804,7.71746175697
22850,7.92201867031
22897,7.41062638697
22953,7.71746175697
23000,7.71746175697
23046,7.41062638697
23101,8.22885404031
23151,7.71746175697
23204,7.6151833003
23250,7.41062638697
23296,7.71746175697
23342,7.71746175697
23388,7.6151833003
23434,7.81974021364
23480,7.6151833003
23526,7.20606947363
23572,7.71746175697
23618,7.51290484364
23664,7.6151833003
23710,7.92201867031
23756,8.12657558364
23803,7.71746175697
23849,7.71746175697
23895,7.20606947363
23949,8.02429712698
23995,7.51290484364
24041,7.92201867031
24087,7.6151833003
24144,7.81974021364
24190,7.71746175697
24236,7.92201867031
24299,7.20606947363
24345,8.22885404031
24391,7.51290484364
24437,8.02429712698
24483,8.02429712698
24529,7.71746175697
24575,7.6151833003
24621,7.81974021364
24667,7.81974021364
24720,7.92201867031
24766,7.92201867031
24812,7.51290484364
24866,7.41062638697
24912,7.81974021364
24963,7.41062638697
25012,7.92201867031
25058,7.6151833003
25113,7.20606947363
25160,8.22885404031
25206,7.20606947363
25252,7.81974021364
25298,8.12657558364
25344,7.92201867031
25390,8.22885404031
25436,7.71746175697
25482,7.92201867031
25528,8.12657558364
25574,8.12657558364
25620,8.33113249698
25673,7.81974021364
25731,7.92201867031
25777,7.81974021364
25823,8.02429712698
25871,7.71746175697
25926,7.41062638697
25972,7.92201867031
26018,7.92201867031
26064,7.71746175697
26115,7.92201867031
26169,8.02429712698
26215,8.02429712698
26261,7.81974021364
26307,8.22885404031
26353,8.12657558364
26399,7.6151833003
26445,7.6151833003
26491,7.92201867031
26537,8.12657558364
26583,8.22885404031
26629,8.12657558364
26675,8.33113249698
26721,7.92201867031
26767,7.6151833003
26813,8.02429712698
26859,7.92201867031
26905,8.12657558364
26951,8.02429712698
26997,8.12657558364
27043,8.22885404031
27089,7.71746175697
27136,7.92201867031
27183,7.81974021364
27230,7.6151833003
27276,7.71746175697
27322,8.02429712698
27368,8.22885404031
27414,8.02429712698
27460,7.92201867031
27506,8.12657558364
27552,8.02429712698
27598,7.92201867031
27644,8.02429712698
27703,7.92201867031
27749,7.81974021364
27795,8.02429712698
27841,8.22885404031
27887,7.51290484364
27933,8.33113249698
27979,7.92201867031
28025,7.6151833003
28072,8.02429712698
28119,7.81974021364
28169,8.22885404031
28216,7.71746175697
28262,7.71746175697
28308,7.6151833003
28354,7.81974021364
28400,8.22885404031
28446,7.92201867031
28492,8.22885404031
28538,8.02429712698
28584,8.12657558364
28630,8.33113249698
28683,7.71746175697
28733,7.71746175697
28790,8.22885404031
28849,7.92201867031
28895,7.81974021364
28948,8.43341095365
28994,8.53568941032
29041,7.71746175697
29087,7.92201867031
29133,8.63796786698
29179,7.81974021364
29225,7.81974021364
29271,8.02429712698
29318,8.33113249698
29365,8.02429712698
29412,8.22885404031
29459,7.92201867031
29506,8.43341095365
29552,7.92201867031
29598,8.12657558364
29644,7.3083479303
29690,7.92201867031
29736,7.92201867031
29782,7.81974021364
29828,8.12657558364
29874,8.02429712698
29920,8.02429712698
29966,8.02429712698
30012,8.43341095365
30067,7.92201867031
30114,8.33113249698
30160,8.22885404031
30206,8.22885404031
30252,8.33113249698
30298,8.22885404031
30344,8.33113249698
30390,7.81974021364
30436,8.22885404031
30482,8.53568941032
30528,8.33113249698
30574,8.43341095365
30620,8.33113249698
30666,8.43341095365
30712,8.12657558364
30758,8.43341095365
30804,8.22885404031
30850,8.33113249698
30896,8.33113249698
30942,8.22885404031
30988,8.53568941032
31034,8.22885404031
31081,7.71746175697
31127,8.53568941032
31173,8.12657558364
31219,8.53568941032
31266,8.02429712698
31312,8.43341095365
31358,8.22885404031
31404,8.33113249698
31450,8.12657558364
31496,8.22885404031
31543,8.02429712698
31589,8.12657558364
31648,8.43341095365
31702,7.81974021364
31748,8.22885404031
31794,8.02429712698
31840,8.43341095365
31886,8.43341095365
31939,8.43341095365
31985,8.43341095365
32032,8.22885404031
32078,7.92201867031
32124,8.22885404031
32170,8.02429712698
32216,8.02429712698
32262,8.22885404031
32308,8.12657558364
32354,7.92201867031
32400,8.22885404031
32446,8.22885404031
32492,8.63796786698
32538,8.12657558364
32584,8.02429712698
32630,8.22885404031
32676,7.71746175697
32722,8.02429712698
32768,8.22885404031
32814,8.33113249698
32862,7.71746175697
32908,8.43341095365
32954,8.22885404031
33000,8.12657558364
33047,8.53568941032
33093,8.63796786698
33139,8.53568941032
33185,8.63796786698
33231,8.12657558364
33277,8.22885404031
33323,8.43341095365
33369,7.92201867031
33415,8.02429712698
33461,8.43341095365
33507,8.12657558364
33553,8.12657558364
33599,8.02429712698
33647,8.12657558364
33702,8.33113249698
33748,8.12657558364
33794,8.63796786698
33840,8.33113249698
33886,7.71746175697
33932,8.22885404031
33978,8.53568941032
34026,8.02429712698
34072,8.02429712698
34119,8.12657558364
34166,8.12657558364
34216,8.02429712698
34263,8.02429712698
34310,7.92201867031
34357,8.22885404031
34404,8.12657558364
34451,7.81974021364
34498,8.12657558364
34545,7.6151833003
34592,7.81974021364
34638,8.22885404031
34684,8.12657558364
34735,8.02429712698
34788,8.22885404031
34835,7.71746175697
34882,7.6151833003
34935,7.81974021364
34985,7.71746175697
35034,7.81974021364
35080,7.71746175697
35126,7.6151833003
35172,8.12657558364
35218,7.71746175697
35265,7.41062638697
35311,8.12657558364
35357,7.71746175697
35403,7.81974021364
35449,7.92201867031
35495,7.51290484364
35542,7.92201867031
35588,7.6151833003
35645,7.51290484364
35691,7.51290484364
35743,7.20606947363
35794,7.6151833003
35861,7.6151833003
35908,7.3083479303
35956,7.3083479303
36003,7.3083479303
36055,7.3083479303
36102,7.51290484364
36149,7.3083479303
36195,7.92201867031
36242,7.10379101697
36288,7.10379101697
36334,7.20606947363
36380,7.20606947363
36426,7.10379101697
36472,7.0015125603
36518,7.10379101697
36564,6.69467719029
36610,7.0015125603
36656,7.20606947363
36702,7.10379101697
36748,6.89923410363
36798,7.20606947363
36844,6.69467719029
36890,7.10379101697
36936,6.79695564696
36992,7.20606947363
37038,6.89923410363
37085,6.69467719029
37131,7.10379101697
37178,6.59239873363
37224,6.49012027696
37270,6.79695564696
37316,6.79695564696
37362,6.18328490696
37408,7.0015125603
37454,6.49012027696
37500,6.79695564696
37547,6.38784182029
37593,6.49012027696
37639,6.89923410363
37685,6.38784182029
37731,6.69467719029
37777,6.18328490696
37823,6.38784182029
37874,6.08100645029
37920,6.28556336362
37966,6.18328490696
38012,5.87644953695
38058,5.97872799362
38105,5.97872799362
38151,5.97872799362
38197,5.87644953695
38243,5.56961416695
38289,5.87644953695
38335,5.56961416695
38381,5.56961416695
38427,5.56961416695
38473,5.77417108028
38519,5.26277879695
38565,5.46733571028
38611,5.67189262362
38657,5.26277879695
38703,4.75138651361
38749,5.16050034028
38795,5.36505725361
38841,5.36505725361
38888,5.26277879695
38934,5.05822188361
38980,4.95594342694
39027,4.64910805694
39074,4.85366497027
39120,4.64910805694
39169,4.75138651361
39215,4.75138651361
39261,4.75138651361
39307,4.64910805694
39353,4.4445511436
39399,3.93315886026
39445,4.54682960027
39491,4.64910805694
39537,4.34227268694
39590,4.23999423027
39636,4.34227268694
39699,3.8308804036
39745,4.03543731693
39791,4.1377157736
39837,3.62632349026
39883,3.52404503359
39929,3.72860194693
39975,3.21720966359
40022,3.72860194693
40068,3.11493120692
40114,3.52404503359
40160,3.11493120692
40206,2.91037429359
40256,3.11493120692
40302,2.60353892358
40348,3.01265275025
40394,3.31948812026
40440,2.91037429359
40486,2.60353892358
40532,2.50126046692
40588,2.50126046692
40635,2.09214664024
40682,2.39898201025
40728,2.09214664024
40774,1.78531127024
40820,1.68303281357
40866,1.58075435691
40912,1.98986818358
40958,2.19442509691
41005,1.17164053023
41052,0.967083616898
41098,1.58075435691
41148,1.17164053023
41195,1.2739189869
41242,1.2739189869
41289,0.86480516023
41336,0.660248246895
41429,0.762526703563
41476,0.455691333559
41523,0.660248246895
41900,-0.567093233119
41946,-0.567093233119
41992,-1.07848551646
42038,-0.873928603122
42084,-1.07848551646
42130,-1.38532088646
42176,-1.07848551646
42223,-1.5898777998
42270,-1.79443471313
42319,-1.48759934313
42366,-1.69215625646
42413,-1.5898777998
42461,-2.2035485398
42508,-1.69215625646
42554,-2.91949773648
42600,-2.71494082314
42646,-2.61266236647
42692,-2.61266236647
42738,-3.12405464981
42784,-2.71494082314
42830,-3.22633310648
42877,-3.32861156315
42923,-3.43089001982
42969,-3.84000384649
43015,-3.84000384649
43061,-4.35139612983
43107,-4.04456075982
43153,-4.24911767316
43199,-4.45367458649
43245,-4.65823149983
43291,-4.96506686983
43337,-5.16962378317
43383,-5.16962378317
43429,-5.47645915317
43475,-5.68101606651
43527,-5.68101606651
43573,-6.19240834985
43619,-5.98785143651
43665,-6.19240834985
43711,-6.49924371985
43757,-6.80607908985
43803,-6.80607908985
43849,-7.52202828653
43895,-7.41974982986
43941,-6.60152217652
43987,-7.52202828653
44033,-7.9311421132
44079,-7.72658519986
44130,-8.2379774832
44176,-8.44253439654
44222,-8.13569902654
44268,-8.85164822321
44314,-8.54481285321
44360,-8.44253439654
44406,-8.74936976654
44452,-9.36304050655
44498,-9.05620513655
44544,-9.26076204988
44590,-9.66987587655
44636,-9.87443278989
44682,-9.46531896322
44728,-9.97671124656
44774,-9.87443278989
44820,-9.97671124656
44867,-9.66987587655
44914,-9.77215433322
44960,-9.97671124656
45006,-9.97671124656
45052,-9.26076204988
45098,-9.26076204988
45144,-9.26076204988
45190,-8.85164822321
45236,-9.05620513655
45282,-8.34025593987
45328,-9.15848359321
45374,-8.85164822321
45420,-8.64709130987
45466,-8.44253439654
45512,-8.54481285321
45558,-8.54481285321
45604,-8.64709130987
45650,-8.95392667988
45696,-8.64709130987
45742,-8.64709130987
45788,-8.44253439654
45835,-8.64709130987
45881,-7.82886365653
45927,-8.2379774832
45973,-8.13569902654
46019,-8.44253439654
46065,-8.64709130987
46111,-8.44253439654
46157,-8.54481285321
46203,-8.13569902654
46249,-8.44253439654
46295,-7.9311421132
46341,-8.54481285321
46387,-8.34025593987
46433,-8.54481285321
46479,-8.34025593987
46531,-8.74936976654
46579,-8.34025593987
46625,-8.44253439654
46674,-8.54481285321
46723,-8.54481285321
46788,-9.15848359321
46836,-8.64709130987
46882,-8.95392667988
46928,-8.64709130987
46975,-8.74936976654
47025,-8.95392667988
47071,-8.64709130987
47117,-8.95392667988
47163,-8.74936976654
47209,-9.66987587655
47255,-8.85164822321
47301,-9.66987587655
47347,-8.95392667988
47393,-8.95392667988
47439,-8.95392667988
47485,-9.15848359321
47531,-8.95392667988
47586,-9.26076204988
47641,-9.05620513655
47697,-9.15848359321
47748,-8.34025593987
47811,-9.15848359321
47867,-9.46531896322
47926,-9.26076204988
47972,-9.05620513655
48019,-9.05620513655
48065,-8.74936976654
48111,-9.26076204988
48157,-8.85164822321
48203,-8.95392667988
48249,-8.54481285321
48295,-8.64709130987
48341,-9.15848359321
48387,-9.05620513655
48436,-8.54481285321
48483,-9.05620513655
48529,-8.74936976654
48575,-9.05620513655
48621,-8.74936976654
48680,-9.05620513655
48730,-9.15848359321
48780,-8.54481285321
48830,-8.95392667988
48877,-8.85164822321
48928,-8.95392667988
48978,-8.74936976654
49024,-8.44253439654
49070,-8.64709130987
49116,-8.64709130987
49162,-8.64709130987
49208,-8.74936976654
49254,-8.74936976654
49300,-9.05620513655
49346,-8.54481285321
49392,-8.64709130987
49441,-8.2379774832
49487,-8.74936976654
49539,-8.54481285321
49585,-8.95392667988
49631,-8.95392667988
49677,-9.05620513655
49726,-8.44253439654
49780,-9.05620513655
49827,-8.95392667988
49873,-8.2379774832
49930,-9.36304050655
49976,-9.26076204988
50022,-9.05620513655
50074,-8.95392667988
50120,-9.15848359321
50166,-8.64709130987
50212,-8.64709130987
50258,-8.44253439654
50304,-8.95392667988
50350,-9.05620513655
50396,-8.74936976654
50447,-8.64709130987
50493,-8.95392667988
50539,-8.54481285321
50585,-8.54481285321
50631,-8.95392667988
50677,-8.74936976654
50723,-8.95392667988
50769,-8.85164822321
50816,-8.74936976654
50862,-8.64709130987
50908,-8.34025593987
50954,-8.74936976654
51000,-8.44253439654
51046,-8.64709130987
51103,-8.85164822321
51149,-8.95392667988
51195,-8.54481285321
51241,-8.64709130987
51287,-8.85164822321
51333,-8.74936976654
51379,-8.54481285321
51425,-8.64709130987
51471,-9.05620513655
51517,-8.44253439654
51563,-8.85164822321
51609,-8.44253439654
51655,-8.95392667988
51701,-8.74936976654
51747,-8.74936976654
51793,-8.74936976654
51839,-8.85164822321
51885,-8.74936976654
51931,-8.74936976654
51977,-8.64709130987
52024,-8.85164822321
52070,-8.85164822321
52116,-8.64709130987
52162,-9.15848359321
52209,-8.64709130987
52256,-8.74936976654
52303,-8.95392667988
52350,-9.05620513655
52397,-8.74936976654
52450,-8.44253439654
52496,-8.64709130987
52542,-8.85164822321
52588,-8.2379774832
52634,-8.64709130987
52680,-8.64709130987
52726,-8.74936976654
52772,-8.34025593987
52818,-8.95392667988
52865,-8.95392667988
52911,-8.44253439654
52957,-8.44253439654
53003,-9.05620513655
53049,-8.44253439654
53095,-8.34025593987
53141,-8.95392667988
53187,-8.74936976654
53233,-8.74936976654
53279,-8.74936976654
53325,-9.15848359321
53372,-8.44253439654
53418,-8.95392667988
53464,-8.85164822321
53510,-8.74936976654
53556,-8.64709130987
53602,-8.74936976654
53648,-8.64709130987
53694,-8.54481285321
53740,-9.15848359321
53786,-8.74936976654
53833,-8.74936976654
53879,-8.54481285321
53925,-8.64709130987
53971,-8.64709130987
54017,-8.64709130987
54068,-8.64709130987
54115,-8.44253439654
54162,-8.54481285321
