0,0
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
0,-3
1,-2
1,-2
1,-2
1,-2
1,-2
1,-2
1,-3
1,-3
1,-3
1,-3
1,-3
1,-3
1,-3
2,-3
2,-3
2,-3
2,-3
2,-3
2,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
3,-3
4,-2
4,-2
4,-2
4,-2
4,-2
4,-2
4,-2
5,-3
5,-3
5,-3
5,-3
5,-3
5,-3
5,-2
5,-2
5,-2
5,-2
5,-2
5,-2
6,-3
6,-3
6,-3
6,-3
6,-3
6,-3
6,-3
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
7,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
8,-2
9,-3
9,-3
9,-3
9,-3
9,-3
9,-3
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
10,-2
11,-2
11,-2
11,-2
11,-2
11,-2
11,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
12,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
13,-2
14,-2
14,-2
14,-2
14,-2
14,-2
14,-2
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
15,-3
15,-2
15,-2
15,-2
15,-2
15,-2
15,-2
16,3
16,3
16,3
16,3
16,3
16,3
17,6
17,6
17,6
17,6
17,6
17,6
17,6
17,8
17,8
17,8
17,8
17,8
17,8
18,13
18,13
18,13
18,13
18,13
18,13
19,15
19,15
19,15
19,15
19,15
19,15
19,15
19,17
19,17
19,17
19,17
19,17
19,17
20,20
20,20
20,20
20,20
20,20
20,20
20,22
20,22
20,22
20,22
20,22
20,22
21,24
21,24
21,24
21,24
21,24
21,24
21,24
22,26
22,26
22,26
22,26
22,26
22,26
22,28
22,28
22,28
22,28
22,28
22,28
23,31
23,31
23,31
23,31
23,31
23,31
23,31
24,33
24,33
24,33
24,33
24,33
24,33
24,36
24,36
24,36
24,36
24,36
24,36
25,39
25,39
25,39
25,39
25,39
25,39
25,41
25,41
25,41
25,41
25,41
25,41
25,41
26,44
26,44
26,44
26,44
26,44
26,44
27,48
27,48
27,48
27,48
27,48
27,48
27,51
27,51
27,51
27,51
27,51
27,51
27,51
28,55
28,55
28,55
28,55
28,55
28,55
29,59
29,59
29,59
29,59
29,59
29,59
29,63
29,63
29,63
29,63
29,63
29,63
29,63
30,67
30,67
30,67
30,67
30,67
30,67
31,71
31,71
31,71
31,71
31,71
31,71
31,70
31,70
31,70
31,70
31,70
31,70
32,69
32,69
32,69
32,69
32,69
32,69
32,69
32,70
32,70
32,70
32,70
32,70
32,70
33,70
33,70
33,70
33,70
33,70
33,70
34,71
34,71
34,71
34,71
34,71
34,71
34,71
34,72
34,72
34,72
34,72
34,72
34,72
35,73
35,73
35,73
35,73
35,73
35,73
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
36,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
37,72
38,72
38,72
38,72
38,72
38,72
38,72
38,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
39,72
40,72
40,72
40,72
40,72
40,72
40,72
40,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
41,72
42,70
42,70
42,70
42,70
42,70
42,70
42,69
42,69
42,69
42,69
42,69
42,69
42,69
43,70
43,70
43,70
43,70
43,70
43,70
44,70
44,70
44,70
44,70
44,70
44,70
44,71
44,71
44,71
44,71
44,71
44,71
44,71
45,71
45,71
45,71
45,71
45,71
45,71
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
46,72
47,72
47,72
47,72
47,72
47,72
47,72
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
48,71
49,71
49,71
49,71
49,71
49,71
49,71
49,71
49,72
49,72
49,72
49,72
49,72
49,72
50,71
50,71
50,71
50,71
50,71
50,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
51,71
52,71
52,71
52,71
52,71
52,71
52,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
53,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
54,71
55,71
55,71
55,71
55,71
55,71
55,71
55,71
56,72
56,72
56,72
56,72
56,72
56,72
56,71
56,71
56,71
56,71
56,71
56,71
57,71
57,71
57,71
57,71
57,71
57,71
57,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
58,71
59,71
59,71
59,71
59,71
59,71
59,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
60,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
61,71
62,71
62,71
62,71
62,71
62,71
62,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
63,71
64,71
64,71
64,71
64,71
64,71
64,71
65,70
65,70
65,70
65,70
65,70
65,70
65,71
65,71
65,71
65,71
65,71
65,71
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
66,70
67,71
67,71
67,71
67,71
67,71
67,71
68,70
68,70
68,70
68,70
68,70
68,70
68,70
68,71
68,71
68,71
68,71
68,71
68,71
69,70
69,70
69,70
69,70
69,70
69,70
70,70
70,70
70,70
70,70
70,70
70,70
70,70
70,71
70,71
70,71
70,71
70,71
70,71
71,70
71,70
71,70
71,70
71,70
71,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
72,70
73,71
73,71
73,71
73,71
73,71
73,71
73,70
73,70
73,70
73,70
73,70
73,70
74,71
74,71
74,71
74,71
74,71
74,71
74,71
75,70
75,70
75,70
75,70
75,70
75,70
75,70
75,70
75,70
75,70
75,70
75,70
76,70
76,70
76,70
76,70
76,70
76,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
77,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
78,70
79,70
79,70
79,70
79,70
79,70
79,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
80,70
81,70
81,70
81,70
81,70
81,70
81,70
82,69
82,69
82,69
82,69
82,69
82,69
82,70
82,70
82,70
82,70
82,70
82,70
83,69
83,69
83,69
83,69
83,69
83,69
83,69
84,70
84,70
84,70
84,70
84,70
84,70
84,70
84,70
84,70
84,70
84,70
84,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
85,70
86,70
86,70
86,70
86,70
86,70
86,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
87,70
88,70
88,70
88,70
88,70
88,70
88,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
89,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
90,70
91,70
91,70
91,70
91,70
91,70
91,70
91,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
92,70
93,70
93,70
93,70
93,70
93,70
93,70
93,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
94,70
95,69
95,69
95,69
95,69
95,69
95,69
95,70
95,70
95,70
95,70
95,70
95,70
95,70
96,70
96,70
96,70
96,70
96,70
96,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
97,70
98,69
98,69
98,69
98,69
98,69
98,69
99,70
99,70
99,70
99,70
99,70
99,70
99,70
99,70
99,70
99,70
99,70
99,70
100,70
100,70
100,70
100,70
100,70
100,70
100,70
101,69
101,69
101,69
101,69
101,69
101,69
101,70
101,70
101,70
101,70
101,70
101,70
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
102,69
103,70
103,70
103,70
103,70
103,70
103,70
104,69
104,69
104,69
104,69
104,69
104,69
104,69
104,70
104,70
104,70
104,70
104,70
104,70
105,69
105,69
105,69
105,69
105,69
105,69
106,70
106,70
106,70
106,70
106,70
106,70
106,69
106,69
106,69
106,69
106,69
106,69
106,69
107,69
107,69
107,69
107,69
107,69
107,69
107,70
107,70
107,70
107,70
107,70
107,70
108,69
108,69
108,69
108,69
108,69
108,69
108,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
109,69
110,70
110,70
110,70
110,70
110,70
110,70
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
111,69
112,69
112,69
112,69
112,69
112,69
112,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
113,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
114,69
115,69
115,69
115,69
115,69
115,69
115,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
116,69
117,69
117,69
117,69
117,69
117,69
117,69
117,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
118,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
119,69
120,70
120,70
120,70
120,70
120,70
120,70
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
121,69
122,69
122,69
122,69
122,69
122,69
122,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
123,69
124,69
124,69
124,69
124,69
124,69
124,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
125,69
126,69
126,69
126,69
126,69
126,69
126,69
126,68
126,68
126,68
126,68
126,68
126,68
127,69
127,69
127,69
127,69
127,69
127,69
127,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
128,69
129,69
129,69
129,69
129,69
129,69
129,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
130,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
131,69
132,69
132,69
132,69
132,69
132,69
132,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
133,69
134,69
134,69
134,69
134,69
134,69
134,69
134,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
135,69
136,69
136,69
136,69
136,69
136,69
136,69
136,69
137,69
137,69
137,69
137,69
137,69
137,69
137,68
137,68
137,68
137,68
137,68
137,68
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
138,69
139,69
139,69
139,69
139,69
139,69
139,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
140,69
141,69
141,69
141,69
141,69
141,69
141,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
142,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
143,69
144,69
144,69
144,69
144,69
144,69
144,69
144,69
145,69
145,69
145,69
145,69
145,69
145,69
145,68
145,68
145,68
145,68
145,68
145,68
146,69
146,69
146,69
146,69
146,69
146,69
147,69
147,69
147,69
147,69
147,69
147,69
147,69
147,68
147,68
147,68
147,68
147,68
147,68
148,69
148,69
148,69
148,69
148,69
148,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
149,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
150,69
151,69
151,69
151,69
151,69
151,69
151,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
152,69
153,69
153,69
153,69
153,69
153,69
153,69
153,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
154,69
155,69
155,69
155,69
155,69
155,69
155,69
155,69
155,68
155,68
155,68
155,68
155,68
155,68
156,69
156,69
156,69
156,69
156,69
156,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
157,69
158,69
158,69
158,69
158,69
158,69
158,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
159,69
160,68
160,68
160,68
160,68
160,68
160,68
160,68
160,68
160,68
160,68
160,68
160,68
161,69
161,69
161,69
161,69
161,69
161,69
161,69
162,68
162,68
162,68
162,68
162,68
162,68
162,69
162,69
162,69
162,69
162,69
162,69
163,69
163,69
163,69
163,69
163,69
163,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
164,69
165,68
165,68
165,68
165,68
165,68
165,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
166,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
167,68
168,69
168,69
168,69
168,69
168,69
168,69
168,69
169,68
169,68
169,68
169,68
169,68
169,68
169,68
169,68
169,68
169,68
169,68
169,68
170,68
170,68
170,68
170,68
170,68
170,68
170,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
171,68
172,68
172,68
172,68
172,68
172,68
172,68
172,68
172,69
172,69
172,69
172,69
172,69
172,69
173,68
173,68
173,68
173,68
173,68
173,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
174,68
175,68
175,68
175,68
175,68
175,68
175,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
176,68
177,69
177,69
177,69
177,69
177,69
177,69
178,69
178,69
178,69
178,69
178,69
178,69
178,68
178,68
178,68
178,68
178,68
178,68
178,68
179,69
179,69
179,69
179,69
179,69
179,69
179,68
179,68
179,68
179,68
179,68
179,68
180,68
180,68
180,68
180,68
180,68
180,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
181,68
182,68
182,68
182,68
182,68
182,68
182,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
183,68
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
184,69
185,69
185,69
185,69
185,69
185,69
185,69
186,68
186,68
186,68
186,68
186,68
186,68
186,69
186,69
186,69
186,69
186,69
186,69
187,68
187,68
187,68
187,68
187,68
187,68
187,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
188,68
189,68
189,68
189,68
189,68
189,68
189,68
189,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
190,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
191,68
192,68
192,68
192,68
192,68
192,68
192,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
193,68
194,68
194,68
194,68
194,68
194,68
194,68
195,68
195,68
195,68
195,68
