0,0
0,0
0,80.7
0,80.7
0,80.7
0,80.7
0,80.7
0,80.7
0,80.9
0,80.9
0,80.9
0,80.9
0,80.9
0,80.9
1,80.9
1,81.0
1,81.0
1,81.0
1,81.0
1,81.0
1,81.0
1,81.1
1,81.1
1,81.1
1,81.1
1,81.1
1,81.1
2,81.3
2,81.3
2,81.3
2,81.3
2,81.3
2,81.3
3,81.3
3,81.0
3,81.0
3,81.0
3,81.0
3,81.0
3,81.0
3,80.4
3,80.4
3,80.4
3,80.4
3,80.4
4,80.4
4,81.1
4,81.1
4,81.1
4,81.1
4,81.1
4,81.1
5,81.1
5,81.0
5,81.0
5,81.0
5,81.0
5,81.0
5,81.0
5,81.5
5,81.5
5,81.5
5,81.5
5,81.5
6,81.5
6,80.9
6,80.9
6,80.9
6,80.9
6,80.9
6,80.9
7,81.0
7,81.0
7,81.0
7,81.0
7,81.0
7,81.0
7,81.0
7,81.7
7,81.7
7,81.7
7,81.7
7,81.7
8,81.7
8,81.5
8,81.5
8,81.5
8,81.5
8,81.5
8,81.5
8,80.7
8,80.7
8,80.7
8,80.7
8,80.7
8,80.7
9,80.7
9,81.7
9,81.7
9,81.7
9,81.7
9,81.7
10,81.7
10,81.0
10,81.0
10,81.0
10,81.0
10,81.0
10,81.0
10,80.6
10,80.6
10,80.6
10,80.6
10,80.6
10,80.6
11,80.6
11,80.7
11,80.7
11,80.7
11,80.7
11,80.7
12,80.7
12,80.3
12,80.3
12,80.3
12,80.3
12,80.3
12,80.3
12,80.7
12,80.7
12,80.7
12,80.7
12,80.7
12,80.7
13,81.3
13,81.3
13,81.3
13,81.3
13,81.3
13,81.3
13,81.3
13,80.7
13,80.7
13,80.7
13,80.7
13,80.7
14,80.7
14,80.7
14,80.7
14,80.7
14,80.7
14,80.7
15,80.7
15,80.6
15,80.6
15,80.6
15,80.6
15,80.6
15,80.6
15,80.6
15,81.0
15,81.0
15,81.0
15,81.0
15,81.0
16,81.0
16,80.4
16,80.4
16,80.4
16,80.4
16,80.4
17,80.4
17,80.4
17,80.4
17,80.4
17,80.4
17,80.4
17,80.4
17,80.2
17,80.2
17,80.2
17,80.2
17,80.2
17,80.2
18,80.2
18,80.3
18,80.3
18,80.3
18,80.3
18,80.3
19,80.3
19,80.0
19,80.0
19,80.0
19,80.0
19,80.0
19,80.0
19,80.9
19,80.9
19,80.9
19,80.9
19,80.9
19,80.9
20,80.9
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
20,80.6
21,80.6
21,80.0
21,80.0
21,80.0
21,80.0
21,80.0
21,80.0
22,80.0
22,80.3
22,80.3
22,80.3
22,80.3
