0,0
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
0,75
1,76
1,76
1,76
1,76
1,76
1,76
1,75
1,75
1,75
1,75
1,75
1,75
2,76
2,76
2,76
2,76
2,76
2,76
2,76
3,76
3,76
3,76
3,76
3,76
3,76
3,75
3,75
3,75
3,75
3,75
3,75
4,76
4,76
4,76
4,76
4,76
4,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
5,76
6,75
6,75
6,75
6,75
6,75
6,75
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
7,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
8,76
9,75
9,75
9,75
9,75
9,75
9,75
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
10,76
11,75
11,75
11,75
11,75
11,75
11,75
11,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
12,75
13,76
13,76
